2022-08-04 10:41:06.123400 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 10-41-05.txt'. [8.95 ms]
2022-08-04 10:41:49.764962 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:41:49.764962 ; Summary        ; Information ;  Spanningen controleren                             37.0 ms  Pass   
2022-08-04 10:41:49.764962 ; Summary        ; Information ;    3V3 Meten AIN1                                   36.8 ms  Pass   
2022-08-04 10:41:49.764962 ; Summary        ; Information ;  Stromen controleren                                31.6 ms  Pass   
2022-08-04 10:41:49.764962 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         31.4 ms  Pass   
2022-08-04 10:41:49.764962 ; Summary        ; Information ;  Soldeerlinken controleren                          5.10 ms  Fail   
2022-08-04 10:41:49.764962 ; Summary        ; Information ;    SL Top EIO3                                      1.32 ms  Pass   
2022-08-04 10:41:49.764962 ; Summary        ; Information ;    SL Mid EIO1                                      1.17 ms  Pass   
2022-08-04 10:41:49.764962 ; Summary        ; Information ;    SL Bot CIO2                                      1.95 ms  Fail   
2022-08-04 10:41:49.764962 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:41:49.764962 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.00 s ---------
2022-08-04 10:41:49.777928 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-08-04 10:41:49.785908 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:41:49.785908 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:41:49, 25 of 25 TestSteps enabled.
2022-08-04 10:41:49.797874 ; TestPlan       ; Debug       ; Saved Test Plan XML [11.6 ms]
2022-08-04 10:41:51.799172 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:51.799172 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:51.799172 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:51.799172 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:52.605507 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:41:52.607503 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.06 ms]
2022-08-04 10:41:52.608463 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [630 us]
2022-08-04 10:41:52.609501 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.23 ms]
2022-08-04 10:41:52.610458 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [672 us]
2022-08-04 10:41:52.610458 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [613 us]
2022-08-04 10:41:52.611455 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [593 us]
2022-08-04 10:41:52.612455 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [690 us]
2022-08-04 10:41:52.612455 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [633 us]
2022-08-04 10:41:52.613453 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [672 us]
2022-08-04 10:41:52.614496 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [1.27 ms]
2022-08-04 10:41:52.615446 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [1.18 ms]
2022-08-04 10:41:52.616444 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [720 us]
2022-08-04 10:41:52.618438 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.35 ms]
2022-08-04 10:41:52.619466 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [12.8 us]
2022-08-04 10:41:52.619466 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.28 ms]
2022-08-04 10:41:52.620432 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [10.2 ms]
2022-08-04 10:41:52.620432 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [13.9 ms]
2022-08-04 10:41:52.620432 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:41:52.621431 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:41:52.621431 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.22 ms]
2022-08-04 10:41:52.622427 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:41:52.623425 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:41:52.623425 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.15 ms]
2022-08-04 10:41:52.623425 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:41:52.624451 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:41:52.624451 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.18 ms]
2022-08-04 10:41:52.624451 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:41:52.625418 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:41:52.625418 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [594 us]
2022-08-04 10:41:52.625418 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:41:52.725152 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:41:52.725152 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 10:41:52.725152 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 10:41:52.765046 ; TestStep       ; Debug       ; AIN1 measured: 3.29512619256973
2022-08-04 10:41:52.765046 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [39.9 ms]
2022-08-04 10:41:52.765046 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [40.0 ms]
2022-08-04 10:41:52.765046 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-04 10:41:52.765046 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-04 10:41:52.808928 ; TestStep       ; Debug       ; AIN0 measured: 21.8211817338597
2022-08-04 10:41:52.808928 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [43.5 ms]
2022-08-04 10:41:52.808928 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [43.7 ms]
2022-08-04 10:41:52.808928 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 10:41:52.808928 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 10:41:52.809925 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 10:41:52.809925 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [909 us]
2022-08-04 10:41:52.809925 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 10:41:52.810924 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 10:41:52.810924 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [521 us]
2022-08-04 10:41:52.810924 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 10:41:52.811919 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 10:41:52.811919 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [1.28 ms]
2022-08-04 10:41:52.811919 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:41:52.811919 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [3.03 ms]
2022-08-04 10:41:52.811919 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:41:52.811919 ; TestPlan       ; Debug       ; Test step runs finished. [191 ms]
2022-08-04 10:41:52.812919 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [114 us]
2022-08-04 10:41:52.812919 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [6.70 us]
2022-08-04 10:41:52.812919 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [3.20 us]
2022-08-04 10:41:52.812919 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [2.70 us]
2022-08-04 10:41:52.812919 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [2.50 us]
2022-08-04 10:41:52.812919 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [3.00 us]
2022-08-04 10:41:52.812919 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [3.00 us]
2022-08-04 10:41:52.812919 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [3.50 us]
2022-08-04 10:41:52.812919 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [4.30 us]
2022-08-04 10:41:52.812919 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [3.40 us]
2022-08-04 10:41:52.812919 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [5.09 us]
2022-08-04 10:41:52.812919 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [8.50 us]
2022-08-04 10:41:52.812919 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [3.20 us]
2022-08-04 10:41:52.812919 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [2.50 us]
2022-08-04 10:41:52.812919 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [2.70 us]
2022-08-04 10:41:52.812919 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [2.60 us]
2022-08-04 10:41:52.812919 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:41:49 --------
2022-08-04 10:41:52.812919 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.22 ms  Pass   
2022-08-04 10:41:52.812919 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.15 ms  Pass   
2022-08-04 10:41:52.812919 ; Summary        ; Information ;  48V inschakelen FIO6                               1.18 ms  Pass   
2022-08-04 10:41:52.812919 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                           594 us  Pass   
2022-08-04 10:41:52.812919 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:41:52.812919 ; Summary        ; Information ;  Spanningen controleren                             40.0 ms  Pass   
2022-08-04 10:41:52.812919 ; Summary        ; Information ;    3V3 Meten AIN1                                   39.9 ms  Pass   
2022-08-04 10:41:52.812919 ; Summary        ; Information ;  Stromen controleren                                43.7 ms  Pass   
2022-08-04 10:41:52.812919 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         43.5 ms  Pass   
2022-08-04 10:41:52.812919 ; Summary        ; Information ;  Soldeerlinken controleren                          3.03 ms  Fail   
2022-08-04 10:41:52.812919 ; Summary        ; Information ;    SL Top EIO3                                       909 us  Pass   
2022-08-04 10:41:52.812919 ; Summary        ; Information ;    SL Mid EIO1                                       521 us  Pass   
2022-08-04 10:41:52.812919 ; Summary        ; Information ;    SL Bot CIO2                                      1.28 ms  Fail   
2022-08-04 10:41:52.812919 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:41:52.812919 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.02 s ---------
2022-08-04 10:41:52.818901 ; Labjack        ; Information ; Resource "Labjack" closed. [1.50 us]
2022-08-04 10:41:52.837851 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:41:52.838849 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:41:52, 25 of 25 TestSteps enabled.
2022-08-04 10:41:52.849852 ; TestPlan       ; Debug       ; Saved Test Plan XML [10.8 ms]
2022-08-04 10:41:54.850402 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:54.850402 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:54.850402 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:54.850402 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:55.658769 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:41:55.664750 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.29 ms]
2022-08-04 10:41:55.665748 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [634 us]
2022-08-04 10:41:55.665748 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [635 us]
2022-08-04 10:41:55.666745 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [594 us]
2022-08-04 10:41:55.666745 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [586 us]
2022-08-04 10:41:55.667743 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [673 us]
2022-08-04 10:41:55.668741 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [597 us]
2022-08-04 10:41:55.668741 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [679 us]
2022-08-04 10:41:55.669738 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [607 us]
2022-08-04 10:41:55.670736 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [614 us]
2022-08-04 10:41:55.670736 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [640 us]
2022-08-04 10:41:55.672729 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.26 ms]
2022-08-04 10:41:55.673729 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.22 ms]
2022-08-04 10:41:55.673729 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [9.10 us]
2022-08-04 10:41:55.673729 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [687 us]
2022-08-04 10:41:55.674725 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [8.37 ms]
2022-08-04 10:41:55.674725 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [11.5 ms]
2022-08-04 10:41:55.674725 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:41:55.675723 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:41:55.676720 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.14 ms]
2022-08-04 10:41:55.676720 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:41:55.677717 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:41:55.677717 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.13 ms]
2022-08-04 10:41:55.677717 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:41:55.678751 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:41:55.678751 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.13 ms]
2022-08-04 10:41:55.678751 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:41:55.679711 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:41:55.679711 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [564 us]
2022-08-04 10:41:55.679711 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:41:55.779484 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:41:55.779484 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 10:41:55.779484 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 10:41:55.820336 ; TestStep       ; Debug       ; AIN1 measured: 3.29498108386993
2022-08-04 10:41:55.821332 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [41.0 ms]
