2022-07-20 16:07:22.989528 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 16-07-22.txt'. [9.00 ms]
2022-07-20 16:11:08.141309 ; TestStep       ; Debug       ; AIN1 measured: 0.000773862178903073
2022-07-20 16:11:08.142316 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [3.48 ms]
2022-07-20 16:11:08.142316 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:11:08.146296 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-20 16:11:08.146296 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [3.80 ms]
2022-07-20 16:11:08.146296 ; TestPlan       ; Debug       ; Test step runs finished. [116 ms]
2022-07-20 16:11:08.146296 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [258 us]
2022-07-20 16:11:08.146296 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [9.40 us]
2022-07-20 16:11:08.146296 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [5.50 us]
2022-07-20 16:11:08.146296 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [5.80 us]
2022-07-20 16:11:08.146296 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [9.90 us]
2022-07-20 16:11:08.146296 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:11:08 -------
2022-07-20 16:11:08.146296 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       2.14 ms  Pass   
2022-07-20 16:11:08.146296 ; Summary        ; Information ;  Delay                                             100 ms         
2022-07-20 16:11:08.146296 ; Summary        ; Information ;  48V meten via AIN8                               3.84 ms  Fail   
2022-07-20 16:11:08.146296 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       1.94 ms  Pass   
2022-07-20 16:11:08.146296 ; Summary        ; Information ;  3V3 meten                                        3.48 ms  Fail   
2022-07-20 16:11:08.146296 ; Summary        ; Information ;  LabJackStep                                      3.80 ms  Pass   
2022-07-20 16:11:08.146296 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:11:08.146296 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 140 ms --------
2022-07-20 16:11:08.153301 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-07-20 16:11:09.028770 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:11:09.028770 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:11:09, 6 of 7 TestSteps enabled.
2022-07-20 16:11:09.075487 ; TestPlan       ; Debug       ; Saved Test Plan XML [46.3 ms]
2022-07-20 16:11:09.099425 ; Labjack        ; Information ; Resource "Labjack" opened. [68.7 ms]
2022-07-20 16:11:09.100423 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [105 us]
2022-07-20 16:11:09.100423 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [60.5 us]
2022-07-20 16:11:09.100423 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [36.7 us]
2022-07-20 16:11:09.100423 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [34.1 us]
2022-07-20 16:11:09.100423 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [31.4 us]
2022-07-20 16:11:09.100423 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [275 us]
2022-07-20 16:11:09.100423 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:11:09.103415 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:11:09.103415 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.61 ms]
2022-07-20 16:11:09.103415 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:11:09.203858 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:11:09.203858 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:11:09.206849 ; TestStep       ; Debug       ; AIN8 measured: 0.201024256646633
2022-07-20 16:11:09.207848 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [3.27 ms]
2022-07-20 16:11:09.207848 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:11:09.209842 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:11:09.209842 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.30 ms]
2022-07-20 16:11:09.209842 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:11:09.213831 ; TestStep       ; Debug       ; AIN1 measured: 0.000616132281720638
2022-07-20 16:11:09.213831 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [3.72 ms]
2022-07-20 16:11:09.213831 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:11:09.218820 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-20 16:11:09.218820 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [4.81 ms]
2022-07-20 16:11:09.218820 ; TestPlan       ; Debug       ; Test step runs finished. [118 ms]
2022-07-20 16:11:09.218820 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [252 us]
2022-07-20 16:11:09.218820 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [9.69 us]
2022-07-20 16:11:09.218820 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [5.00 us]
2022-07-20 16:11:09.218820 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [2.70 us]
2022-07-20 16:11:09.218820 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [4.30 us]
2022-07-20 16:11:09.218820 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:11:09 -------
2022-07-20 16:11:09.218820 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.61 ms  Pass   
2022-07-20 16:11:09.218820 ; Summary        ; Information ;  Delay                                             100 ms         
2022-07-20 16:11:09.218820 ; Summary        ; Information ;  48V meten via AIN8                               3.27 ms  Fail   
2022-07-20 16:11:09.218820 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.30 ms  Pass   
2022-07-20 16:11:09.218820 ; Summary        ; Information ;  3V3 meten                                        3.72 ms  Fail   
2022-07-20 16:11:09.218820 ; Summary        ; Information ;  LabJackStep                                      4.81 ms  Pass   
2022-07-20 16:11:09.218820 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:11:09.218820 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 189 ms --------
2022-07-20 16:11:09.225805 ; Labjack        ; Information ; Resource "Labjack" closed. [6.70 us]
2022-07-20 16:11:18.229389 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:11:18.229389 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:11:18, 6 of 7 TestSteps enabled.
2022-07-20 16:11:18.233379 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.81 ms]
2022-07-20 16:11:18.258539 ; Labjack        ; Information ; Resource "Labjack" opened. [28.3 ms]
2022-07-20 16:11:18.259535 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [72.4 us]
2022-07-20 16:11:18.259535 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [42.6 us]
2022-07-20 16:11:18.259535 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [30.0 us]
2022-07-20 16:11:18.259535 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [36.2 us]
2022-07-20 16:11:18.259535 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [27.3 us]
2022-07-20 16:11:18.259535 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [216 us]
2022-07-20 16:11:18.259535 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:11:18.262530 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:11:18.262530 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.75 ms]
2022-07-20 16:11:18.262530 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:11:18.663679 ; TestPlan       ; Information ; "Delay" completed. [400 ms]
2022-07-20 16:11:18.663679 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:11:18.666671 ; TestStep       ; Debug       ; AIN8 measured: 0.185054103378206
2022-07-20 16:11:18.666671 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [3.10 ms]
2022-07-20 16:11:18.666671 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:11:18.671668 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:11:18.671668 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [5.20 ms]
2022-07-20 16:11:18.671668 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:11:18.674650 ; TestStep       ; Debug       ; AIN1 measured: 0.000458402442745864
2022-07-20 16:11:18.674650 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [2.85 ms]
2022-07-20 16:11:18.674650 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:11:18.677644 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-20 16:11:18.677644 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [2.25 ms]
2022-07-20 16:11:18.677644 ; TestPlan       ; Debug       ; Test step runs finished. [417 ms]
2022-07-20 16:11:18.677644 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [349 us]
2022-07-20 16:11:18.677644 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [7.90 us]
2022-07-20 16:11:18.677644 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [5.50 us]
2022-07-20 16:11:18.677644 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [3.90 us]
2022-07-20 16:11:18.677644 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [5.09 us]
2022-07-20 16:11:18.677644 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:11:18 -------
2022-07-20 16:11:18.677644 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       2.75 ms  Pass   
2022-07-20 16:11:18.677644 ; Summary        ; Information ;  Delay                                             400 ms         
2022-07-20 16:11:18.677644 ; Summary        ; Information ;  48V meten via AIN8                               3.10 ms  Fail   
2022-07-20 16:11:18.677644 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       5.20 ms  Pass   
2022-07-20 16:11:18.677644 ; Summary        ; Information ;  3V3 meten                                        2.85 ms  Fail   
2022-07-20 16:11:18.677644 ; Summary        ; Information ;  LabJackStep                                      2.25 ms  Pass   
2022-07-20 16:11:18.677644 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:11:18.677644 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 448 ms --------
2022-07-20 16:11:18.684622 ; Labjack        ; Information ; Resource "Labjack" closed. [2.00 us]
2022-07-20 16:11:25.341506 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:11:25.341506 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:11:25, 6 of 7 TestSteps enabled.
2022-07-20 16:11:25.345496 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.20 ms]
2022-07-20 16:11:25.370430 ; Labjack        ; Information ; Resource "Labjack" opened. [27.7 ms]
2022-07-20 16:11:25.371427 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [109 us]
2022-07-20 16:11:25.371427 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [62.0 us]
2022-07-20 16:11:25.371427 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [39.1 us]
2022-07-20 16:11:25.371427 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [34.7 us]
2022-07-20 16:11:25.371427 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [37.0 us]
2022-07-20 16:11:25.371427 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [294 us]
2022-07-20 16:11:25.371427 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:11:25.373458 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:11:25.374484 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.28 ms]
2022-07-20 16:11:25.374484 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:11:25.774136 ; TestPlan       ; Information ; "Delay" completed. [400 ms]
2022-07-20 16:11:25.775126 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:11:25.779157 ; TestStep       ; Debug       ; AIN8 measured: 0.18186007020995
2022-07-20 16:11:25.779157 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [4.40 ms]
2022-07-20 16:11:25.780113 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:11:25.783106 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:11:25.783106 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.17 ms]
2022-07-20 16:11:25.783106 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:11:25.787102 ; TestStep       ; Debug       ; AIN1 measured: 0.00014294269203674
2022-07-20 16:11:25.787102 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [4.13 ms]
2022-07-20 16:11:25.788092 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:11:25.791083 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-20 16:11:25.791083 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [3.19 ms]
2022-07-20 16:11:25.791083 ; TestPlan       ; Debug       ; Test step runs finished. [419 ms]
2022-07-20 16:11:25.792081 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [503 us]
2022-07-20 16:11:25.792081 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [26.2 us]
2022-07-20 16:11:25.792081 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [21.9 us]
2022-07-20 16:11:25.792081 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [16.8 us]
2022-07-20 16:11:25.792081 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [30.2 us]
2022-07-20 16:11:25.792081 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:11:25 -------
2022-07-20 16:11:25.792081 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       2.28 ms  Pass   
2022-07-20 16:11:25.792081 ; Summary        ; Information ;  Delay                                             400 ms         
2022-07-20 16:11:25.792081 ; Summary        ; Information ;  48V meten via AIN8                               4.40 ms  Fail   
2022-07-20 16:11:25.792081 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.17 ms  Pass   
2022-07-20 16:11:25.792081 ; Summary        ; Information ;  3V3 meten                                        4.13 ms  Fail   
2022-07-20 16:11:25.792081 ; Summary        ; Information ;  LabJackStep                                      3.19 ms  Pass   
2022-07-20 16:11:25.792081 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:11:25.792081 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 449 ms --------
2022-07-20 16:11:25.799066 ; Labjack        ; Information ; Resource "Labjack" closed. [3.50 us]
2022-07-20 16:11:26.538890 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:11:26.538890 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:11:26, 6 of 7 TestSteps enabled.
2022-07-20 16:11:26.542846 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.62 ms]
2022-07-20 16:11:26.555805 ; Labjack        ; Information ; Resource "Labjack" opened. [15.4 ms]
2022-07-20 16:11:26.557799 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [111 us]
2022-07-20 16:11:26.557799 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [35.9 us]
2022-07-20 16:11:26.557799 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [22.8 us]
2022-07-20 16:11:26.557799 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [21.2 us]
