2022-07-27 16:00:37.948760 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-27 16-00-37.txt'. [16.6 ms]
2022-07-27 16:07:31.975193 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [50.1 ms]
2022-07-27 16:07:31.975193 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-07-27 16:07:31.975193 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-07-27 16:07:31.976196 ; TestStep       ; Debug       ; EIO3read: Low
2022-07-27 16:07:31.977193 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.22 ms]
2022-07-27 16:07:31.977193 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-07-27 16:07:31.978188 ; TestStep       ; Debug       ; EIO1read: High
2022-07-27 16:07:31.978188 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.43 ms]
2022-07-27 16:07:31.978188 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-07-27 16:07:31.980180 ; TestStep       ; Debug       ; CIO2read: Low
2022-07-27 16:07:31.980448 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.25 ms]
2022-07-27 16:07:31.980448 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.74 ms]
2022-07-27 16:07:31.980448 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-07-27 16:07:31.980448 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-07-27 16:07:31.980448 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; 
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; 
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; Processing script file...
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; Hardware version: V11.00
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; S/N: 51020380
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; License(s): GDB
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; VTref=3.315V
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; J-Link>si SWD
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; J-Link>speed 1000
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-07-27 16:07:35.236711 ; TestStep       ; Information ; J-Link>Sleep 600
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; Sleep(600)
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; J-Link>erase
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; 
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; 
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; InitTarget() start
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; InitTarget()
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; InitTarget() end
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; AP[0]: Core found
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; CoreSight components:
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; Erasing device...
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.886s (Prepare: 0.055s, Compare: 0.000s, Erase: 0.819s, Program: 0.000s, Verify: 0.000s, Restore: 0.011s)
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; Erasing done.
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex]...
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; J-Link: Flash download: Total: 1.003s (Prepare: 0.092s, Compare: 0.101s, Erase: 0.050s, Program & Verify: 0.697s, Restore: 0.061s)
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 28 KB/s
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; O.K.
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; J-Link>r
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; J-Link>g
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; J-Link>qc
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; 
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; Script processing completed.
2022-07-27 16:07:35.237616 ; TestStep       ; Information ; 
2022-07-27 16:07:35.250615 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.27 s]
2022-07-27 16:07:35.250615 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.27 s]
2022-07-27 16:07:35.251573 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-27 16:07:36.251285 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-27 16:07:36.251285 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-07-27 16:07:36.252283 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA Ok AIN4" started.
2022-07-27 16:07:36.581405 ; TestStep       ; Debug       ; AIN4 measured: 1.76376160621643
2022-07-27 16:07:36.581405 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA Ok AIN4" completed with verdict 'Pass'. [329 ms]
2022-07-27 16:07:36.581405 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-07-27 16:07:36.582402 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-27 16:07:36.583420 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.11 ms]
2022-07-27 16:07:36.583420 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-07-27 16:07:45.708665 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-07-27 16:07:45.710740 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [1.44 ms]
2022-07-27 16:07:45.710740 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Pass'. [9.12 s]
2022-07-27 16:07:45.710740 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [9.45 s]
2022-07-27 16:07:45.710740 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-27 16:07:45.711657 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-27 16:07:45.712773 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.61 ms]
2022-07-27 16:07:45.712773 ; TestPlan       ; Debug       ; Test step runs finished. [13.9 s]
2022-07-27 16:07:45.712773 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [408 us]
2022-07-27 16:07:45.712773 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [52.6 us]
2022-07-27 16:07:45.712773 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [6.20 us]
2022-07-27 16:07:45.712773 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [4.20 us]
2022-07-27 16:07:45.712773 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA Ok AIN4" PostPlanRun completed. [3.80 us]
2022-07-27 16:07:45.712773 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [4.30 us]
2022-07-27 16:07:45.712773 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [4.20 us]
2022-07-27 16:07:45.712773 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [5.70 us]
2022-07-27 16:07:45.712773 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [4.30 us]
2022-07-27 16:07:45.712773 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [4.09 us]
2022-07-27 16:07:45.712773 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [3.70 us]
2022-07-27 16:07:45.712773 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [3.90 us]
2022-07-27 16:07:45.712773 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [3.60 us]
2022-07-27 16:07:45.712773 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.59 us]
2022-07-27 16:07:45.712773 ; Summary        ; Information ; --------- Summary of test plan started 07/27/2022 16:07:28 ---------
2022-07-27 16:07:45.713654 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       2.04 ms  Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.57 ms  Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.71 ms  Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.76 ms  Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-07-27 16:07:45.713654 ; Summary        ; Information ;  Spanningen controleren                               63.3 ms  Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;    3V3 Meten AIN1                                     63.0 ms  Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;  Stromen controleren                                  50.1 ms  Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           49.8 ms  Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;  Soldeerlinken controleren                            4.74 ms  Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;    SL Top EIO3                                        1.22 ms  Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;    SL Mid EIO1                                        1.43 ms  Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;    SL Bot CIO2                                        1.25 ms  Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;  Programmeren uC DUT                                  3.27 s   Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;    Run Program                                        3.27 s   Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-07-27 16:07:45.713654 ; Summary        ; Information ;  Simuleer LED1                                        9.45 s   Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;    350mA Ok AIN4                                       329 ms  Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.11 ms  Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              9.12 s   Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;      ChildDAQ                                         1.44 ms  Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     1.61 ms  Pass   
2022-07-27 16:07:45.713654 ; Summary        ; Information ; --------------------------------------------------------------------
2022-07-27 16:07:45.713654 ; Summary        ; Information ; ------------ Test plan completed successfully in 16.8 s ------------
2022-07-27 16:07:45.725618 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-07-27 16:08:00.738689 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-27 16:08:00.739157 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI350' on 07/27/2022 16:08:00, 22 of 22 TestSteps enabled.
2022-07-27 16:08:00.771602 ; TestPlan       ; Debug       ; Saved Test Plan XML [32.3 ms]
2022-07-27 16:08:02.773043 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-27 16:08:02.773043 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-27 16:08:02.773043 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-27 16:08:02.773043 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-27 16:08:03.570458 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-07-27 16:08:03.571450 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [126 us]
2022-07-27 16:08:03.571450 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [37.5 us]
2022-07-27 16:08:03.571450 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [32.4 us]
2022-07-27 16:08:03.571450 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [42.0 us]
2022-07-27 16:08:03.571450 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [19.7 us]
