2022-08-04 11:09:47.364791 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 11-09-46.txt'. [11.4 ms]
2022-08-04 11:15:15.046671 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.79 ms  Pass   
2022-08-04 11:15:15.046671 ; Summary        ; Information ;  48V inschakelen FIO6                               2.27 ms  Pass   
2022-08-04 11:15:15.046671 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.61 ms  Pass   
2022-08-04 11:15:15.046671 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:15:15.046671 ; Summary        ; Information ;  Soldeerlinken controleren                          7.31 ms  Fail   
2022-08-04 11:15:15.046671 ; Summary        ; Information ;    SL Top EIO3                                      1.61 ms  Pass   
2022-08-04 11:15:15.046671 ; Summary        ; Information ;    SL Mid EIO1                                      1.88 ms  Pass   
2022-08-04 11:15:15.046671 ; Summary        ; Information ;    SL Bot CIO2                                      2.41 ms  Fail   
2022-08-04 11:15:15.046671 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:15:15.047674 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.96 s ---------
2022-08-04 11:15:15.053658 ; Labjack        ; Information ; Resource "Labjack" closed. [6.60 us]
2022-08-04 11:15:15.082599 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:15:15.082986 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:15:15, 16 of 25 TestSteps enabled.
2022-08-04 11:15:15.105596 ; TestPlan       ; Debug       ; Saved Test Plan XML [22.9 ms]
2022-08-04 11:15:17.107501 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:17.107501 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:17.107501 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:17.107501 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:17.919667 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:15:17.922491 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.37 ms]
2022-08-04 11:15:17.924485 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.40 ms]
2022-08-04 11:15:17.925743 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.54 ms]
2022-08-04 11:15:17.927475 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.46 ms]
2022-08-04 11:15:17.928602 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.22 ms]
2022-08-04 11:15:17.929471 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.25 ms]
2022-08-04 11:15:17.930502 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.27 ms]
2022-08-04 11:15:17.932478 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.38 ms]
2022-08-04 11:15:17.933493 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.34 ms]
2022-08-04 11:15:17.935459 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [30.5 us]
2022-08-04 11:15:17.935459 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.79 ms]
2022-08-04 11:15:17.936452 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [9.74 ms]
2022-08-04 11:15:17.936452 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [15.5 ms]
2022-08-04 11:15:17.936452 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:15:17.938454 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:15:17.938454 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.67 ms]
2022-08-04 11:15:17.938454 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:15:17.940541 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:15:17.940541 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.56 ms]
2022-08-04 11:15:17.940541 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:15:17.942453 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:15:17.942453 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.77 ms]
2022-08-04 11:15:17.942453 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:15:17.944432 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:15:17.944432 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.46 ms]
2022-08-04 11:15:17.944432 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:15:18.044219 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:15:18.045132 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:15:18.045161 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:15:18.046162 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:15:18.046162 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.40 ms]
2022-08-04 11:15:18.046162 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:15:18.047156 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:15:18.048156 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.24 ms]
2022-08-04 11:15:18.048156 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:15:18.049195 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 11:15:18.050231 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [2.24 ms]
2022-08-04 11:15:18.050231 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:18.050231 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [5.72 ms]
2022-08-04 11:15:18.050231 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:18.050231 ; TestPlan       ; Debug       ; Test step runs finished. [113 ms]
2022-08-04 11:15:18.051146 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [294 us]
2022-08-04 11:15:18.051146 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [28.7 us]
2022-08-04 11:15:18.058176 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [7.09 ms]
2022-08-04 11:15:18.058176 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [36.9 us]
2022-08-04 11:15:18.058176 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [19.6 us]
2022-08-04 11:15:18.058176 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [20.8 us]
2022-08-04 11:15:18.058176 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [27.4 us]
2022-08-04 11:15:18.058176 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [9.80 us]
2022-08-04 11:15:18.058176 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [26.6 us]
2022-08-04 11:15:18.058176 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [24.9 us]
2022-08-04 11:15:18.058176 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [23.1 us]
2022-08-04 11:15:18.058176 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [18.5 us]
2022-08-04 11:15:18.058176 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:15:15 --------
2022-08-04 11:15:18.058176 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.67 ms  Pass   
2022-08-04 11:15:18.058176 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.56 ms  Pass   
2022-08-04 11:15:18.058176 ; Summary        ; Information ;  48V inschakelen FIO6                               1.77 ms  Pass   
2022-08-04 11:15:18.058176 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.46 ms  Pass   
2022-08-04 11:15:18.058176 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:15:18.058176 ; Summary        ; Information ;  Soldeerlinken controleren                          5.72 ms  Fail   
2022-08-04 11:15:18.058176 ; Summary        ; Information ;    SL Top EIO3                                      1.40 ms  Pass   
2022-08-04 11:15:18.059128 ; Summary        ; Information ;    SL Mid EIO1                                      1.24 ms  Pass   
2022-08-04 11:15:18.059128 ; Summary        ; Information ;    SL Bot CIO2                                      2.24 ms  Fail   
2022-08-04 11:15:18.059128 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:15:18.059128 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.97 s ---------
2022-08-04 11:15:18.076135 ; Labjack        ; Information ; Resource "Labjack" closed. [2.40 us]
2022-08-04 11:15:18.102012 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:15:18.102012 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:15:18, 16 of 25 TestSteps enabled.
2022-08-04 11:15:18.131945 ; TestPlan       ; Debug       ; Saved Test Plan XML [28.5 ms]
2022-08-04 11:15:20.132783 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:20.132783 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:20.132783 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:20.133742 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:20.941452 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:15:20.943881 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.34 ms]
2022-08-04 11:15:20.945432 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.32 ms]
2022-08-04 11:15:20.946599 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.43 ms]
2022-08-04 11:15:20.947426 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.40 ms]
2022-08-04 11:15:20.949421 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.53 ms]
2022-08-04 11:15:20.951414 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.86 ms]
2022-08-04 11:15:20.952415 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.65 ms]
2022-08-04 11:15:20.954407 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.30 ms]
2022-08-04 11:15:20.955405 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.32 ms]
2022-08-04 11:15:20.957399 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [26.4 us]
2022-08-04 11:15:20.957399 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.41 ms]
2022-08-04 11:15:20.958396 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [10.4 ms]
2022-08-04 11:15:20.958396 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [15.9 ms]
2022-08-04 11:15:20.958396 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:15:20.959395 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:15:20.960393 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.68 ms]
2022-08-04 11:15:20.960393 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:15:20.961632 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:15:20.962385 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.50 ms]
2022-08-04 11:15:20.962385 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:15:20.963385 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:15:20.963385 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.44 ms]
2022-08-04 11:15:20.963385 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:15:20.965377 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:15:20.965377 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.47 ms]
2022-08-04 11:15:20.965377 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:15:21.066108 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:15:21.066349 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:15:21.066349 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:15:21.067106 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:15:21.068103 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.50 ms]
2022-08-04 11:15:21.068103 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:15:21.069386 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:15:21.069386 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.23 ms]
2022-08-04 11:15:21.069386 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:15:21.070097 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 11:15:21.071095 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [1.99 ms]
2022-08-04 11:15:21.071095 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:21.071095 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [5.64 ms]
2022-08-04 11:15:21.072097 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:21.072097 ; TestPlan       ; Debug       ; Test step runs finished. [113 ms]
2022-08-04 11:15:21.072097 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [264 us]
2022-08-04 11:15:21.072097 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [19.0 us]
2022-08-04 11:15:21.072097 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [10.0 us]
2022-08-04 11:15:21.072097 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [5.60 us]
2022-08-04 11:15:21.072097 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [5.20 us]
2022-08-04 11:15:21.072097 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [6.30 us]
2022-08-04 11:15:21.072097 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [5.20 us]
2022-08-04 11:15:21.072097 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [5.09 us]
2022-08-04 11:15:21.072097 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [6.20 us]
2022-08-04 11:15:21.072097 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [4.59 us]
2022-08-04 11:15:21.072097 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.50 us]
2022-08-04 11:15:21.072097 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.59 us]
2022-08-04 11:15:21.072097 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:15:18 --------
2022-08-04 11:15:21.072097 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.68 ms  Pass   
2022-08-04 11:15:21.072097 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.50 ms  Pass   
2022-08-04 11:15:21.072097 ; Summary        ; Information ;  48V inschakelen FIO6                               1.44 ms  Pass   
2022-08-04 11:15:21.072097 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.47 ms  Pass   
2022-08-04 11:15:21.072097 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:15:21.072097 ; Summary        ; Information ;  Soldeerlinken controleren                          5.64 ms  Fail   
