2022-08-02 07:58:57.670503 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-02 07-58-57.txt'. [9.54 ms]
2022-08-02 08:10:09.405702 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-02 08:10:09.405702 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-02 08:10:09.405702 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-02 08:10:09.405702 ; TestStep       ; Information ; InitTarget() start
2022-08-02 08:10:09.405702 ; TestStep       ; Information ; InitTarget()
2022-08-02 08:10:09.405702 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; InitTarget() end
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; InitTarget() start
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; InitTarget()
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; InitTarget() end
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; InitTarget() start
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; InitTarget()
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; InitTarget() end
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; InitTarget() start
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; InitTarget()
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; InitTarget() end
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Cannot connect to target.
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; J-Link>r
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; 
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; 
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; InitTarget() start
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; InitTarget()
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; InitTarget() end
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-02 08:10:09.405909 ; TestStep       ; Information ; InitTarget() start
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; InitTarget()
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; InitTarget() end
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; InitTarget() start
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; InitTarget()
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; InitTarget() end
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; InitTarget() start
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; InitTarget()
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; InitTarget() end
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Cannot connect to target.
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; J-Link>g
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; 
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; 
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; InitTarget() start
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; InitTarget()
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; InitTarget() end
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; InitTarget() start
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; InitTarget()
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; InitTarget() end
2022-08-02 08:10:09.406702 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-02 08:10:10.355091 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-02 08:10:10.355091 ; TestStep       ; Information ; InitTarget() start
2022-08-02 08:10:10.355091 ; TestStep       ; Information ; InitTarget()
2022-08-02 08:10:10.355091 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:10.355091 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-02 08:10:10.356093 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:10.356093 ; TestStep       ; Information ; InitTarget() end
2022-08-02 08:10:10.356093 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-02 08:10:10.356093 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-02 08:10:10.356093 ; TestStep       ; Information ; InitTarget() start
2022-08-02 08:10:10.356093 ; TestStep       ; Information ; InitTarget()
2022-08-02 08:10:10.356093 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:10.356093 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-08-02 08:10:10.356093 ; TestStep       ; Information ; Connect Under Reset
2022-08-02 08:10:10.356093 ; TestStep       ; Information ; InitTarget() end
2022-08-02 08:10:10.356093 ; TestStep       ; Information ; Cannot connect to target.
2022-08-02 08:10:10.356093 ; TestStep       ; Information ; J-Link>qc
2022-08-02 08:10:10.356093 ; TestStep       ; Information ; 
2022-08-02 08:10:10.356093 ; TestStep       ; Information ; Script processing completed.
2022-08-02 08:10:10.356093 ; TestStep       ; Information ; 
2022-08-02 08:10:10.370052 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [8.22 s]
2022-08-02 08:10:10.371099 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-02 08:10:10.372672 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-02 08:10:10.373044 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.84 ms]
2022-08-02 08:10:10.373044 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-02 08:10:10.872706 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-08-02 08:10:10.872706 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-08-02 08:10:10.875857 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-02 08:10:10.875857 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [2.54 ms]
2022-08-02 08:10:10.875857 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [8.72 s]
2022-08-02 08:10:10.875857 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-02 08:10:11.876864 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-02 08:10:11.876864 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-02 08:10:11.876864 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-02 08:10:11.910773 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-08-02 08:10:11.910773 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [33.8 ms]
2022-08-02 08:10:11.910773 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-08-02 08:10:11.911770 ; TestStep       ; Debug       ; FIO4set to: High
2022-08-02 08:10:11.912767 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.19 ms]
2022-08-02 08:10:11.912767 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-08-02 08:10:20.999237 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-08-02 08:10:21.000234 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Fail'. [1.60 ms]
2022-08-02 08:10:21.001231 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Fail'. [9.08 s]
2022-08-02 08:10:21.001231 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [9.12 s]
2022-08-02 08:10:21.001231 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-08-02 08:10:21.002232 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-02 08:10:21.003227 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.66 ms]
2022-08-02 08:10:21.003227 ; TestPlan       ; Debug       ; Test step runs finished. [19.0 s]
2022-08-02 08:10:21.003227 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [242 us]
2022-08-02 08:10:21.003227 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [15.8 us]
2022-08-02 08:10:21.003227 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [7.40 us]
2022-08-02 08:10:21.003227 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [6.30 us]
2022-08-02 08:10:21.003227 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [5.50 us]
2022-08-02 08:10:21.003227 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [11.8 us]
2022-08-02 08:10:21.003227 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [12.4 us]
2022-08-02 08:10:21.003227 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [6.00 us]
2022-08-02 08:10:21.003227 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [6.80 us]
2022-08-02 08:10:21.003227 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [8.19 us]
2022-08-02 08:10:21.003227 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [22.3 us]
2022-08-02 08:10:21.003227 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [10.0 us]
2022-08-02 08:10:21.003227 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [9.00 us]
2022-08-02 08:10:21.003227 ; Summary        ; Information ; --------- Summary of test plan started 08/02/2022 08:09:59 ---------
2022-08-02 08:10:21.003227 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       1.44 ms  Pass   
2022-08-02 08:10:21.003227 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.32 ms  Pass   
2022-08-02 08:10:21.003227 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.26 ms  Pass   
2022-08-02 08:10:21.003227 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.25 ms  Pass   
2022-08-02 08:10:21.003227 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-08-02 08:10:21.003227 ; Summary        ; Information ;  Spanningen controleren                               64.4 ms  Pass   
2022-08-02 08:10:21.003227 ; Summary        ; Information ;    3V3 Meten AIN1                                     63.9 ms  Pass   
2022-08-02 08:10:21.003227 ; Summary        ; Information ;  Stromen controleren                                  36.3 ms  Pass   
2022-08-02 08:10:21.003227 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           36.1 ms  Pass   
2022-08-02 08:10:21.003227 ; Summary        ; Information ;  Programmeren uC DUT                                  8.72 s   Pass   
2022-08-02 08:10:21.003227 ; Summary        ; Information ;    Run Program                                        8.22 s   Pass   
2022-08-02 08:10:21.003227 ; Summary        ; Information ;    Spanning afleggen FIO2                             1.84 ms  Pass   
2022-08-02 08:10:21.003227 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-08-02 08:10:21.003227 ; Summary        ; Information ;    Spanning aanleggen FIO2                            2.54 ms  Pass   
2022-08-02 08:10:21.003227 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-02 08:10:21.003227 ; Summary        ; Information ;  Simuleer LED1                                        9.12 s   Fail   
2022-08-02 08:10:21.003227 ; Summary        ; Information ;    500mA Ok AIN4                                      33.8 ms  Fail   
2022-08-02 08:10:21.003227 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.19 ms  Pass   
2022-08-02 08:10:21.003227 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              9.08 s   Fail   
2022-08-02 08:10:21.003227 ; Summary        ; Information ;      ChildDAQ                                         1.60 ms  Fail   
