2022-07-20 14:03:07.768083 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 14-03-07.txt'. [13.2 ms]
2022-07-20 15:30:53.646082 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PrePlanRun completed. [40.0 us]
2022-07-20 15:30:53.646082 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PrePlanRun completed. [32.3 us]
2022-07-20 15:30:53.646082 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [320 us]
2022-07-20 15:30:53.646082 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:30:53.662039 ; TestStep       ; Debug       ; AIN8 measured: 47.7814217805862
2022-07-20 15:30:53.662039 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [16.0 ms]
2022-07-20 15:30:53.662039 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:30:53.667025 ; TestStep       ; Debug       ; AIN1 measured: 3.26491451263428
2022-07-20 15:30:53.667025 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [4.16 ms]
2022-07-20 15:30:53.667025 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" started.
2022-07-20 15:30:53.673010 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:30:53.673010 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" completed with verdict 'Pass'. [6.28 ms]
2022-07-20 15:30:53.673010 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" started.
2022-07-20 15:30:53.680987 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 15:30:53.680987 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" completed with verdict 'Pass'. [7.89 ms]
2022-07-20 15:30:53.680987 ; TestPlan       ; Debug       ; Test step runs finished. [35.1 ms]
2022-07-20 15:30:53.681985 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PostPlanRun completed. [286 us]
2022-07-20 15:30:53.681985 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [12.3 us]
2022-07-20 15:30:53.681985 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [6.60 us]
2022-07-20 15:30:53.681985 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [7.30 us]
2022-07-20 15:30:53.681985 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:30:53 -------
2022-07-20 15:30:53.681985 ; Summary        ; Information ;  48V meten via AIN8                               16.0 ms  Pass   
2022-07-20 15:30:53.681985 ; Summary        ; Information ;  3V3 meten                                        4.16 ms  Pass   
2022-07-20 15:30:53.681985 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               6.28 ms  Pass   
2022-07-20 15:30:53.681985 ; Summary        ; Information ;  48V uitschakelen (FIO6 = 1 => OFF)               7.89 ms  Pass   
2022-07-20 15:30:53.681985 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:30:53.681985 ; Summary        ; Information ; --------- Test plan completed successfully in 60.1 ms ----------
2022-07-20 15:30:53.690961 ; Labjack        ; Information ; Resource "Labjack" closed. [1.50 us]
2022-07-20 15:30:55.518683 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:30:55.518683 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:30:55, 4 of 8 TestSteps enabled.
2022-07-20 15:30:55.523669 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.18 ms]
2022-07-20 15:30:55.535000 ; Labjack        ; Information ; Resource "Labjack" opened. [14.4 ms]
2022-07-20 15:30:55.535997 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [148 us]
2022-07-20 15:30:55.535997 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [71.9 us]
2022-07-20 15:30:55.535997 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PrePlanRun completed. [55.7 us]
2022-07-20 15:30:55.535997 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PrePlanRun completed. [49.2 us]
2022-07-20 15:30:55.535997 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [337 us]
2022-07-20 15:30:55.535997 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:30:55.538989 ; TestStep       ; Debug       ; AIN8 measured: 47.9027938842773
2022-07-20 15:30:55.538989 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.06 ms]
2022-07-20 15:30:55.538989 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:30:55.541979 ; TestStep       ; Debug       ; AIN1 measured: 3.26491451263428
2022-07-20 15:30:55.597882 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [2.68 ms]
2022-07-20 15:30:55.597882 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" started.
2022-07-20 15:30:55.623762 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:30:55.623762 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" completed with verdict 'Pass'. [26.0 ms]
2022-07-20 15:30:55.623762 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" started.
2022-07-20 15:30:55.631740 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 15:30:55.631740 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" completed with verdict 'Pass'. [7.76 ms]
2022-07-20 15:30:55.631740 ; TestPlan       ; Debug       ; Test step runs finished. [95.7 ms]
2022-07-20 15:30:55.632739 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PostPlanRun completed. [449 us]
2022-07-20 15:30:55.632739 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [10.8 us]
2022-07-20 15:30:55.632739 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [22.7 us]
2022-07-20 15:30:55.632739 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [6.90 us]
2022-07-20 15:30:55.632739 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:30:55 -------
2022-07-20 15:30:55.632739 ; Summary        ; Information ;  48V meten via AIN8                               3.06 ms  Pass   
2022-07-20 15:30:55.632739 ; Summary        ; Information ;  3V3 meten                                        2.68 ms  Pass   
2022-07-20 15:30:55.632739 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               26.0 ms  Pass   
2022-07-20 15:30:55.632739 ; Summary        ; Information ;  48V uitschakelen (FIO6 = 1 => OFF)               7.76 ms  Pass   
2022-07-20 15:30:55.632739 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:30:55.632739 ; Summary        ; Information ; ---------- Test plan completed successfully in 113 ms ----------
2022-07-20 15:30:55.640717 ; Labjack        ; Information ; Resource "Labjack" closed. [2.20 us]
2022-07-20 15:30:58.848388 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:30:58.848388 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:30:58, 4 of 8 TestSteps enabled.
2022-07-20 15:30:58.897263 ; TestPlan       ; Debug       ; Saved Test Plan XML [48.5 ms]
2022-07-20 15:31:00.916918 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-20 15:31:00.924895 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-20 15:31:00.924895 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-20 15:31:01.016228 ; Labjack        ; Error       ; Failed to open device.
2022-07-20 15:31:04.205427 ; TestPlan       ; Error       ; PrePlanRun of '48V meten via AIN8' failed with message 'Error while opening resource "Labjack"'.
2022-07-20 15:31:04.209416 ; TestPlan       ; Debug       ; Exception: Error while opening resource "Labjack"
2022-07-20 15:31:04.209416 ; TestPlan       ; Debug       ;   Inner exception: LJME_DEVICE_NOT_FOUND
2022-07-20 15:31:04.230441 ; TestPlan       ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.Open() in D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 201
2022-07-20 15:31:04.230441 ; TestPlan       ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-20 15:31:04.230441 ; TestPlan       ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-20 15:31:04.230441 ; TestPlan       ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-20 15:31:04.230441 ; TestPlan       ; Debug       ;     bij System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
2022-07-20 15:31:04.230441 ; TestPlan       ; Debug       ;     bij OpenTap.ResourceTaskManager.<OpenResource>d__10.MoveNext()
2022-07-20 15:31:04.234421 ; TestPlan       ; Debug       ; Exception caught at:
2022-07-20 15:31:04.268338 ; TestPlan       ; Debug       ;     at failState execTestPlan(OpenTap.TestPlanRun, System.Collections.Generic.IList`1[OpenTap.ITestStep])
2022-07-20 15:31:04.268338 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun DoExecute(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-20 15:31:04.268338 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun executeInContext(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-20 15:31:04.268338 ; TestPlan       ; Debug       ;     at Void g()
2022-07-20 15:31:04.268338 ; TestPlan       ; Debug       ;     ...
2022-07-20 15:31:04.268338 ; TestPlan       ; Error       ; Aborting TestPlan.
2022-07-20 15:31:04.268338 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [63.2 ms]
2022-07-20 15:31:04.268338 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [63.3 ms]
2022-07-20 15:31:04.269329 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [475 us]
2022-07-20 15:31:04.272559 ; TestPlan       ; Error       ; Failed to open resource (LJME_DEVICE_NOT_FOUND)
2022-07-20 15:31:04.272559 ; TestPlan       ; Debug       ; Exception: Error while opening resource "Labjack"
2022-07-20 15:31:04.272559 ; TestPlan       ; Debug       ;   Inner exception: LJME_DEVICE_NOT_FOUND
2022-07-20 15:31:04.272559 ; TestPlan       ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.Open() in D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 201
2022-07-20 15:31:04.272559 ; TestPlan       ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-20 15:31:04.272559 ; TestPlan       ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-20 15:31:04.272559 ; TestPlan       ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-20 15:31:04.272559 ; TestPlan       ; Debug       ;     bij System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
2022-07-20 15:31:04.272559 ; TestPlan       ; Debug       ;     bij OpenTap.ResourceTaskManager.<OpenResource>d__10.MoveNext()
2022-07-20 15:31:04.272559 ; TestPlan       ; Debug       ; Exception caught at:
2022-07-20 15:31:04.272559 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun DoExecute(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-20 15:31:04.272559 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun executeInContext(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-20 15:31:04.272559 ; TestPlan       ; Debug       ;     at Void g()
2022-07-20 15:31:04.272559 ; TestPlan       ; Debug       ;     at Void Process()
2022-07-20 15:31:04.272559 ; TestPlan       ; Debug       ;     ...
2022-07-20 15:31:04.272559 ; Summary        ; Information ; ------ Summary of test plan started 07/20/2022 15:30:58 ------
2022-07-20 15:31:04.272559 ; Summary        ; Information ; --------------------------------------------------------------
2022-07-20 15:31:04.272559 ; Summary        ; Information ; ------ Test plan completed with verdict Error in 5.42 s ------
2022-07-20 15:31:04.286832 ; Labjack        ; Information ; Resource "Labjack" closed. [1.70 us]
2022-07-20 15:31:09.003534 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:31:09.003534 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:31:09, 4 of 8 TestSteps enabled.
2022-07-20 15:31:09.008484 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.32 ms]
2022-07-20 15:31:11.014094 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-20 15:31:11.014094 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-20 15:31:11.014094 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-20 15:31:11.035038 ; Labjack        ; Error       ; Failed to open device.
2022-07-20 15:31:12.907970 ; TestPlan       ; Error       ; PrePlanRun of '48V meten via AIN8' failed with message 'Error while opening resource "Labjack"'.
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ; Exception: Error while opening resource "Labjack"
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;   Inner exception: LJME_DEVICE_NOT_FOUND
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.Open() in D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 201
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     bij System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     bij OpenTap.ResourceTaskManager.<OpenResource>d__10.MoveNext()
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ; Exception caught at:
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     at failState execTestPlan(OpenTap.TestPlanRun, System.Collections.Generic.IList`1[OpenTap.ITestStep])
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun DoExecute(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun executeInContext(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     at Void g()
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     ...
2022-07-20 15:31:12.907970 ; TestPlan       ; Error       ; Aborting TestPlan.
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [709 us]
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [722 us]
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [11.3 us]
2022-07-20 15:31:12.907970 ; TestPlan       ; Error       ; Failed to open resource (LJME_DEVICE_NOT_FOUND)
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ; Exception: Error while opening resource "Labjack"
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;   Inner exception: LJME_DEVICE_NOT_FOUND
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.Open() in D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 201
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     bij System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ;     bij OpenTap.ResourceTaskManager.<OpenResource>d__10.MoveNext()
2022-07-20 15:31:12.907970 ; TestPlan       ; Debug       ; Exception caught at:
