2022-08-01 10:14:35.905134 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-01 10-14-35.txt'. [9.16 ms]
2022-08-01 10:19:42.016305 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [4.40 us]
2022-08-01 10:19:42.016305 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [5.80 us]
2022-08-01 10:19:42.016305 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [8.00 us]
2022-08-01 10:19:42.016305 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [5.40 us]
2022-08-01 10:19:42.016305 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [5.20 us]
2022-08-01 10:19:42.016305 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [7.20 us]
2022-08-01 10:19:42.016305 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [7.80 us]
2022-08-01 10:19:42.016305 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.80 us]
2022-08-01 10:19:42.016305 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.50 us]
2022-08-01 10:19:42.017305 ; Summary        ; Information ; --------- Summary of test plan started 08/01/2022 10:19:25 ---------
2022-08-01 10:19:42.017305 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       1.59 ms  Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.41 ms  Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.41 ms  Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.29 ms  Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-08-01 10:19:42.017305 ; Summary        ; Information ;  Spanningen controleren                               56.9 ms  Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;    3V3 Meten AIN1                                     56.6 ms  Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;  Stromen controleren                                  46.7 ms  Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           46.4 ms  Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;  Programmeren uC DUT                                  3.73 s   Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;    Run Program                                        3.22 s   Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;    Spanning afleggen FIO2                             1.50 ms  Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-08-01 10:19:42.017305 ; Summary        ; Information ;    Spanning aanleggen FIO2                            1.61 ms  Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-01 10:19:42.017305 ; Summary        ; Information ;  Simuleer LED1                                        9.17 s   Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;    500mA Ok AIN4                                      33.6 ms  Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.36 ms  Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              9.14 s   Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;      ChildDAQ                                          841 us  Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     1.51 ms  Pass   
2022-08-01 10:19:42.017305 ; Summary        ; Information ; --------------------------------------------------------------------
2022-08-01 10:19:42.017305 ; Summary        ; Information ; ------------ Test plan completed successfully in 17.0 s ------------
2022-08-01 10:19:42.023288 ; Labjack        ; Information ; Resource "Labjack" closed. [2.60 us]
2022-08-01 10:19:56.310723 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-01 10:19:56.311179 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/01/2022 10:19:56, 21 of 21 TestSteps enabled.
2022-08-01 10:19:56.331676 ; TestPlan       ; Debug       ; Saved Test Plan XML [20.2 ms]
2022-08-01 10:19:58.333429 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:19:58.334427 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:19:58.334427 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:19:58.334427 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:19:59.150635 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-01 10:19:59.152250 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [143 us]
2022-08-01 10:19:59.152250 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [109 us]
2022-08-01 10:19:59.152250 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [37.1 us]
2022-08-01 10:19:59.152250 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [33.9 us]
2022-08-01 10:19:59.152250 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [27.4 us]
2022-08-01 10:19:59.152250 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [21.8 us]
2022-08-01 10:19:59.152250 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [24.7 us]
2022-08-01 10:19:59.152250 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [59.0 us]
2022-08-01 10:19:59.152250 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [27.3 us]
2022-08-01 10:19:59.152250 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [58.7 us]
2022-08-01 10:19:59.152250 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [6.90 us]
2022-08-01 10:19:59.152250 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [80.6 us]
2022-08-01 10:19:59.152250 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [423 us]
2022-08-01 10:19:59.152250 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [777 us]
2022-08-01 10:19:59.152250 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-01 10:19:59.154247 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:19:59.154247 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.46 ms]
2022-08-01 10:19:59.154247 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-01 10:19:59.155753 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-01 10:19:59.155753 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.31 ms]
2022-08-01 10:19:59.155753 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-01 10:19:59.157341 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-01 10:19:59.157341 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.41 ms]
2022-08-01 10:19:59.157341 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-01 10:19:59.158849 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 10:19:59.159229 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.49 ms]
2022-08-01 10:19:59.159229 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-01 10:19:59.258967 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-01 10:19:59.258967 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-01 10:19:59.259838 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-01 10:19:59.314823 ; TestStep       ; Debug       ; AIN1 measured: 3.60287294864655
2022-08-01 10:19:59.314823 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [55.4 ms]
2022-08-01 10:19:59.314823 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-01 10:19:59.314823 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [55.7 ms]
2022-08-01 10:19:59.314823 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-01 10:19:59.314823 ; TestPlan       ; Debug       ; Test step runs finished. [162 ms]
2022-08-01 10:19:59.315818 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [310 us]
2022-08-01 10:19:59.315818 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [29.2 us]
2022-08-01 10:19:59.315818 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [12.7 us]
2022-08-01 10:19:59.315818 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [6.90 us]
2022-08-01 10:19:59.315818 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [6.30 us]
2022-08-01 10:19:59.315818 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [17.4 us]
2022-08-01 10:19:59.315818 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [6.90 us]
2022-08-01 10:19:59.315818 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [23.6 us]
2022-08-01 10:19:59.315818 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [18.4 us]
2022-08-01 10:19:59.315818 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [34.8 us]
2022-08-01 10:19:59.315818 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [12.4 us]
2022-08-01 10:19:59.315818 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [6.00 us]
2022-08-01 10:19:59.315818 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [6.00 us]
2022-08-01 10:19:59.315818 ; Summary        ; Information ; -------- Summary of test plan started 08/01/2022 10:19:56 --------
2022-08-01 10:19:59.315818 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.46 ms  Pass   
2022-08-01 10:19:59.315818 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.31 ms  Pass   
2022-08-01 10:19:59.315818 ; Summary        ; Information ;  48V inschakelen FIO6                               1.41 ms  Pass   
2022-08-01 10:19:59.315818 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.49 ms  Pass   
2022-08-01 10:19:59.315818 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-01 10:19:59.315818 ; Summary        ; Information ;  Spanningen controleren                             55.7 ms  Fail   
2022-08-01 10:19:59.315818 ; Summary        ; Information ;    3V3 Meten AIN1                                   55.4 ms  Fail   
2022-08-01 10:19:59.315818 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-01 10:19:59.315818 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.00 s ---------
2022-08-01 10:19:59.328092 ; Labjack        ; Information ; Resource "Labjack" closed. [2.00 us]
2022-08-01 10:20:06.012759 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-01 10:20:06.012759 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/01/2022 10:20:06, 21 of 21 TestSteps enabled.
2022-08-01 10:20:06.025728 ; TestPlan       ; Debug       ; Saved Test Plan XML [12.4 ms]
2022-08-01 10:20:08.841292 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-08-01 10:20:08.842295 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [144 us]
2022-08-01 10:20:08.843287 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [95.1 us]
2022-08-01 10:20:08.843287 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [70.9 us]
2022-08-01 10:20:08.843418 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [78.1 us]
2022-08-01 10:20:08.843418 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [51.9 us]
2022-08-01 10:20:08.843418 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [48.1 us]
2022-08-01 10:20:08.843418 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [50.4 us]
2022-08-01 10:20:08.843418 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [53.0 us]
2022-08-01 10:20:08.843418 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [52.0 us]
2022-08-01 10:20:08.843418 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [66.7 us]
2022-08-01 10:20:08.843418 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [15.4 us]
2022-08-01 10:20:08.843418 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [316 us]
2022-08-01 10:20:08.843418 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [780 us]
2022-08-01 10:20:08.843418 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.18 ms]
2022-08-01 10:20:08.844306 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-01 10:20:08.845331 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:20:08.846279 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.77 ms]
2022-08-01 10:20:08.846279 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-01 10:20:08.847561 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-01 10:20:08.847561 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.47 ms]
2022-08-01 10:20:08.847561 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-01 10:20:08.849273 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-01 10:20:08.849273 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.51 ms]
2022-08-01 10:20:08.849273 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-01 10:20:08.851266 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 10:20:08.851266 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.51 ms]
2022-08-01 10:20:08.851266 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-01 10:20:08.951086 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-01 10:20:08.951809 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-01 10:20:08.951809 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-01 10:20:09.005615 ; TestStep       ; Debug       ; AIN1 measured: 3.62857975244522
2022-08-01 10:20:09.005615 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [54.4 ms]
2022-08-01 10:20:09.005615 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-01 10:20:09.006625 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [54.8 ms]
2022-08-01 10:20:09.006710 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-01 10:20:09.006710 ; TestPlan       ; Debug       ; Test step runs finished. [162 ms]
2022-08-01 10:20:09.006710 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [172 us]
2022-08-01 10:20:09.006710 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [16.8 us]
2022-08-01 10:20:09.006710 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [8.00 us]
2022-08-01 10:20:09.006710 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [3.80 us]
2022-08-01 10:20:09.006710 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [3.70 us]
2022-08-01 10:20:09.006710 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [4.30 us]
