2022-07-20 15:55:58.213505 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 15-55-57.txt'. [8.06 ms]
2022-07-20 16:02:01.758604 ; Summary        ; Information ;  Delay                                             100 ms         
2022-07-20 16:02:01.758604 ; Summary        ; Information ;  48V meten via AIN8                               4.36 ms  Pass   
2022-07-20 16:02:01.758604 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       12.0 ms  Pass   
2022-07-20 16:02:01.758604 ; Summary        ; Information ;  3V3 meten                                        3.77 ms  Pass   
2022-07-20 16:02:01.758604 ; Summary        ; Information ;  LabJackStep                                      49.4 us  Pass   
2022-07-20 16:02:01.758604 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:02:01.758604 ; Summary        ; Information ; ---------- Test plan completed successfully in 149 ms ----------
2022-07-20 16:02:01.764565 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-07-20 16:02:02.867098 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:02:02.867098 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:02:02, 6 of 6 TestSteps enabled.
2022-07-20 16:02:02.896021 ; Labjack        ; Information ; Resource "Labjack" opened. [28.0 ms]
2022-07-20 16:02:02.897020 ; TestPlan       ; Debug       ; Saved Test Plan XML [29.4 ms]
2022-07-20 16:02:02.920998 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [81.3 us]
2022-07-20 16:02:02.920998 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [38.1 us]
2022-07-20 16:02:02.920998 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [25.7 us]
2022-07-20 16:02:02.920998 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [23.0 us]
2022-07-20 16:02:02.920998 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [19.8 us]
2022-07-20 16:02:02.920998 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [192 us]
2022-07-20 16:02:02.920998 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:02:02.922989 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:02:02.922989 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.26 ms]
2022-07-20 16:02:02.922989 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:02:03.024232 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:02:03.024232 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:02:03.028220 ; TestStep       ; Debug       ; AIN8 measured: 47.8793717622757
2022-07-20 16:02:03.028220 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.97 ms]
2022-07-20 16:02:03.028220 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:02:03.030215 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 16:02:03.030215 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.18 ms]
2022-07-20 16:02:03.030215 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:02:03.033208 ; TestStep       ; Debug       ; AIN1 measured: 3.26491451263428
2022-07-20 16:02:03.034204 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.23 ms]
2022-07-20 16:02:03.034204 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:02:03.034204 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [48.5 us]
2022-07-20 16:02:03.034204 ; TestPlan       ; Debug       ; Test step runs finished. [113 ms]
2022-07-20 16:02:03.034204 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [292 us]
2022-07-20 16:02:03.034204 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [9.69 us]
2022-07-20 16:02:03.034204 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [9.50 us]
2022-07-20 16:02:03.034204 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [6.10 us]
2022-07-20 16:02:03.034204 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [7.90 us]
2022-07-20 16:02:03.034204 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:02:02 -------
2022-07-20 16:02:03.034204 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       2.26 ms  Pass   
2022-07-20 16:02:03.034204 ; Summary        ; Information ;  Delay                                             100 ms         
2022-07-20 16:02:03.034204 ; Summary        ; Information ;  48V meten via AIN8                               3.97 ms  Pass   
2022-07-20 16:02:03.034204 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.18 ms  Pass   
2022-07-20 16:02:03.034204 ; Summary        ; Information ;  3V3 meten                                        3.23 ms  Pass   
2022-07-20 16:02:03.034204 ; Summary        ; Information ;  LabJackStep                                      48.5 us  Pass   
2022-07-20 16:02:03.034204 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:02:03.034204 ; Summary        ; Information ; ---------- Test plan completed successfully in 166 ms ----------
2022-07-20 16:02:03.041189 ; Labjack        ; Information ; Resource "Labjack" closed. [2.10 us]
2022-07-20 16:02:05.451116 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:02:05.452115 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:02:05, 6 of 6 TestSteps enabled.
2022-07-20 16:02:05.455142 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.38 ms]
2022-07-20 16:02:05.473059 ; Labjack        ; Information ; Resource "Labjack" opened. [20.2 ms]
2022-07-20 16:02:05.476050 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [109 us]
2022-07-20 16:02:05.476050 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [72.7 us]
2022-07-20 16:02:05.476050 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [40.0 us]
2022-07-20 16:02:05.476050 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [28.6 us]
2022-07-20 16:02:05.476050 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [22.4 us]
2022-07-20 16:02:05.476050 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [278 us]
2022-07-20 16:02:05.476050 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:02:05.478045 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:02:05.478045 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.35 ms]
2022-07-20 16:02:05.478045 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:02:05.578778 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:02:05.578778 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:02:05.581771 ; TestStep       ; Debug       ; AIN8 measured: 47.882564663887
2022-07-20 16:02:05.581771 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.30 ms]
2022-07-20 16:02:05.581771 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:02:05.583766 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 16:02:05.583766 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [1.98 ms]
2022-07-20 16:02:05.583766 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:02:05.587764 ; TestStep       ; Debug       ; AIN1 measured: 3.26507234573364
2022-07-20 16:02:05.588752 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.97 ms]
2022-07-20 16:02:05.588752 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:02:05.588752 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [60.6 us]
2022-07-20 16:02:05.588752 ; TestPlan       ; Debug       ; Test step runs finished. [112 ms]
2022-07-20 16:02:05.588752 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [295 us]
2022-07-20 16:02:05.588752 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [9.90 us]
2022-07-20 16:02:05.588752 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [8.90 us]
2022-07-20 16:02:05.588752 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [5.80 us]
2022-07-20 16:02:05.588752 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [6.30 us]
2022-07-20 16:02:05.588752 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:02:05 -------
2022-07-20 16:02:05.588752 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       2.35 ms  Pass   
2022-07-20 16:02:05.588752 ; Summary        ; Information ;  Delay                                             100 ms         
2022-07-20 16:02:05.588752 ; Summary        ; Information ;  48V meten via AIN8                               3.30 ms  Pass   
2022-07-20 16:02:05.588752 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       1.98 ms  Pass   
2022-07-20 16:02:05.588752 ; Summary        ; Information ;  3V3 meten                                        3.97 ms  Pass   
2022-07-20 16:02:05.588752 ; Summary        ; Information ;  LabJackStep                                      60.6 us  Pass   
2022-07-20 16:02:05.588752 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:02:05.588752 ; Summary        ; Information ; ---------- Test plan completed successfully in 136 ms ----------
2022-07-20 16:02:05.594740 ; Labjack        ; Information ; Resource "Labjack" closed. [1.20 us]
2022-07-20 16:02:19.724659 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:02:19.724659 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:02:19, 6 of 6 TestSteps enabled.
2022-07-20 16:02:19.730644 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.04 ms]
2022-07-20 16:02:19.743608 ; Labjack        ; Information ; Resource "Labjack" opened. [17.8 ms]
2022-07-20 16:02:19.750590 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [94.6 us]
2022-07-20 16:02:19.750590 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [53.8 us]
2022-07-20 16:02:19.750590 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [42.7 us]
2022-07-20 16:02:19.750590 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [34.8 us]
2022-07-20 16:02:19.750590 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [30.5 us]
2022-07-20 16:02:19.750590 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [266 us]
2022-07-20 16:02:19.750590 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:02:19.766547 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:02:19.766547 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [16.1 ms]
2022-07-20 16:02:19.766547 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:02:19.868277 ; TestPlan       ; Information ; "Delay" completed. [101 ms]
2022-07-20 16:02:19.868277 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:02:19.871269 ; TestStep       ; Debug       ; AIN8 measured: 47.8804371356964
2022-07-20 16:02:19.872268 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.73 ms]
2022-07-20 16:02:19.872268 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:02:19.875260 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:02:19.875260 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.37 ms]
2022-07-20 16:02:19.875260 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:02:19.879249 ; TestStep       ; Debug       ; AIN1 measured: 3.26625537872314
2022-07-20 16:02:19.879249 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.75 ms]
2022-07-20 16:02:19.879249 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:02:19.879249 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [61.8 us]
2022-07-20 16:02:19.879249 ; TestPlan       ; Debug       ; Test step runs finished. [129 ms]
2022-07-20 16:02:19.880245 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [369 us]
2022-07-20 16:02:19.880245 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [15.8 us]
2022-07-20 16:02:19.880245 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [8.30 us]
2022-07-20 16:02:19.880245 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [5.90 us]
2022-07-20 16:02:19.880245 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [6.60 us]
2022-07-20 16:02:19.880245 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:02:19 -------
2022-07-20 16:02:19.880245 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       16.1 ms  Pass   
2022-07-20 16:02:19.880245 ; Summary        ; Information ;  Delay                                             101 ms         
2022-07-20 16:02:19.880245 ; Summary        ; Information ;  48V meten via AIN8                               3.73 ms  Pass   
2022-07-20 16:02:19.880245 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.37 ms  Pass   
2022-07-20 16:02:19.880245 ; Summary        ; Information ;  3V3 meten                                        3.75 ms  Pass   
2022-07-20 16:02:19.880245 ; Summary        ; Information ;  LabJackStep                                      61.8 us  Pass   
2022-07-20 16:02:19.880245 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:02:19.880245 ; Summary        ; Information ; ---------- Test plan completed successfully in 154 ms ----------
2022-07-20 16:02:19.887226 ; Labjack        ; Information ; Resource "Labjack" closed. [1.20 us]
2022-07-20 16:02:21.304002 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:02:21.304002 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:02:21, 6 of 6 TestSteps enabled.
2022-07-20 16:02:21.308033 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.64 ms]
2022-07-20 16:02:21.326941 ; Labjack        ; Information ; Resource "Labjack" opened. [22.3 ms]
2022-07-20 16:02:21.330931 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [96.7 us]
2022-07-20 16:02:21.330931 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [67.8 us]
2022-07-20 16:02:21.330931 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [50.8 us]
2022-07-20 16:02:21.330931 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [80.9 us]
2022-07-20 16:02:21.330931 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [37.0 us]
2022-07-20 16:02:21.330931 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [340 us]
2022-07-20 16:02:21.330931 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:02:21.333922 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:02:21.333922 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.75 ms]
2022-07-20 16:02:21.333922 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:02:21.433658 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:02:21.434654 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:02:21.437647 ; TestStep       ; Debug       ; AIN8 measured: 47.882564663887
2022-07-20 16:02:21.437647 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.06 ms]
2022-07-20 16:02:21.437647 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:02:21.439644 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:02:21.439644 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.46 ms]
2022-07-20 16:02:21.440639 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:02:21.470558 ; TestStep       ; Debug       ; AIN1 measured: 3.26475691795349
