2022-07-28 09:31:00.601412 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-28 09-30-59.txt'. [10.0 ms]
2022-07-28 09:46:47.493341 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [20.2 us]
2022-07-28 09:46:47.493341 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [15.3 us]
2022-07-28 09:46:47.493341 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [8.30 us]
2022-07-28 09:46:47.493341 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [8.30 us]
2022-07-28 09:46:47.493341 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PostPlanRun completed. [8.30 us]
2022-07-28 09:46:47.493341 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [8.40 us]
2022-07-28 09:46:47.493341 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [13.0 us]
2022-07-28 09:46:47.499320 ; Summary        ; Information ; ---------- Summary of test plan started 07/28/2022 09:46:34 ----------
2022-07-28 09:46:47.499320 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                         1.61 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;  DALI afleggen FIO4                                     1.33 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;  DIM weg van GND EIO6                                   1.51 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;  48V inschakelen FIO6                                   1.75 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                              1.92 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;  Delay 100ms                                             100 ms         
2022-07-28 09:46:47.499320 ; Summary        ; Information ;  Spanningen controleren                                 91.5 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;    48V Meten AIN8                                       57.1 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;    3V3 Meten AIN1                                       33.8 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;  Stromen controleren                                    99.3 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                             34.0 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;    DIM naar GND EIO6                                    1.32 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;    200uA meten AIN12                                    32.1 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;    DIM weg van GND EIO6                                 1.01 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;  Programmeren uC DUT                                    3.95 s   Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;    Run Program                                          3.95 s   Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;  Spanning afleggen FIO2                                 2.25 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;  Delay 500ms                                             500 ms         
2022-07-28 09:46:47.499320 ; Summary        ; Information ;  Spanning aanleggen FIO2                                1.50 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;  Lamp DIM                                                709 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;    Delay 500ms                                           500 ms         
2022-07-28 09:46:47.499320 ; Summary        ; Information ;    350mA meten AIN4                                     50.5 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;    DIM naar GND EIO6                                    1.23 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;    Delay 100ms                                           100 ms         
2022-07-28 09:46:47.499320 ; Summary        ; Information ;    0mA meten AIN4                                       55.3 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;    DIM weg van GND EIO6                                 1.11 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;  Simuleer LED1                                          4.90 s   Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;    48V naar DUT afleggen test FIO2                      1.69 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;    Parallel                                             4.90 s   Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;      Stroom door diodes meten LED1 AIN4                 4.90 s   Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;        ChildDAQ                                         3.82 s   Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;      Sequence                                            103 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;        Delay 100ms                                       100 ms         
2022-07-28 09:46:47.499320 ; Summary        ; Information ;        48V naar DUT aanleggen test FIO2                 2.03 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                       1.77 ms  Pass   
2022-07-28 09:46:47.499320 ; Summary        ; Information ; ----------------------------------------------------------------------
2022-07-28 09:46:47.499320 ; Summary        ; Information ; ------------- Test plan completed successfully in 13.2 s -------------
2022-07-28 09:46:47.517035 ; Labjack        ; Information ; Resource "Labjack" closed. [1.70 us]
2022-07-28 09:47:13.931070 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-28 09:47:13.931967 ; TestPlan       ; Information ; Starting TestPlan 'KATE_DIM' on 07/28/2022 09:47:13, 35 of 35 TestSteps enabled.
2022-07-28 09:47:13.986823 ; TestPlan       ; Debug       ; Saved Test Plan XML [54.2 ms]
2022-07-28 09:47:15.989791 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 09:47:15.989791 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 09:47:15.989791 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 09:47:15.989791 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 09:47:16.763717 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [119 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [94.3 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PrePlanRun completed. [35.8 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [34.9 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [41.4 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [17.7 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [36.6 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [20.5 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "Stromen controleren \ DIM naar GND EIO6" PrePlanRun completed. [32.2 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "Stromen controleren \ 200uA meten AIN12" PrePlanRun completed. [25.7 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "Stromen controleren \ DIM weg van GND EIO6" PrePlanRun completed. [28.3 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "Spanning afleggen FIO2" PrePlanRun completed. [234 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "Spanning aanleggen FIO2" PrePlanRun completed. [30.0 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "Lamp DIM \ 350mA meten AIN4" PrePlanRun completed. [23.0 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "Lamp DIM \ DIM naar GND EIO6" PrePlanRun completed. [26.8 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "Lamp DIM \ 0mA meten AIN4" PrePlanRun completed. [32.2 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "Lamp DIM \ DIM weg van GND EIO6" PrePlanRun completed. [27.9 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PrePlanRun completed. [19.8 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [6.20 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PrePlanRun completed. [44.8 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PrePlanRun completed. [36.2 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [280 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [878 us]
2022-07-28 09:47:16.766712 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-28 09:47:16.768890 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 09:47:16.768890 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.67 ms]
2022-07-28 09:47:16.768890 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-28 09:47:16.770699 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-28 09:47:16.770699 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.45 ms]
2022-07-28 09:47:16.770699 ; TestPlan       ; Information ; "DIM weg van GND EIO6" started.
2022-07-28 09:47:16.771697 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-28 09:47:16.771697 ; TestPlan       ; Information ; "DIM weg van GND EIO6" completed with verdict 'Pass'. [1.41 ms]
2022-07-28 09:47:16.771697 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-28 09:47:16.773690 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-28 09:47:16.773690 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.47 ms]
2022-07-28 09:47:16.773690 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-28 09:47:16.774688 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 09:47:16.775706 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.40 ms]
2022-07-28 09:47:16.775706 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-28 09:47:16.875467 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-28 09:47:16.875467 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-28 09:47:16.876134 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-28 09:47:16.937419 ; TestStep       ; Debug       ; AIN8 measured: 48.0691402280331
2022-07-28 09:47:16.937419 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [61.4 ms]
2022-07-28 09:47:16.937419 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-28 09:47:16.967173 ; TestStep       ; Debug       ; AIN1 measured: 3.28924603223801
2022-07-28 09:47:16.968174 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [30.3 ms]
2022-07-28 09:47:16.968174 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [92.2 ms]
2022-07-28 09:47:16.968174 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-07-28 09:47:16.968174 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-07-28 09:47:17.010060 ; TestStep       ; Debug       ; AIN0 measured: 0.0944528041040758
2022-07-28 09:47:17.010060 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [42.3 ms]
2022-07-28 09:47:17.011107 ; TestPlan       ; Information ; "Stromen controleren \ DIM naar GND EIO6" started.
2022-07-28 09:47:17.012057 ; TestStep       ; Debug       ; EIO6set to: High
2022-07-28 09:47:17.012057 ; TestPlan       ; Information ; "Stromen controleren \ DIM naar GND EIO6" completed with verdict 'Pass'. [1.64 ms]
2022-07-28 09:47:17.013052 ; TestPlan       ; Information ; "Stromen controleren \ 200uA meten AIN12" started.
2022-07-28 09:47:17.064913 ; TestStep       ; Debug       ; AIN12 measured: 0.00419680045568384
2022-07-28 09:47:17.064913 ; TestPlan       ; Information ; "Stromen controleren \ 200uA meten AIN12" completed with verdict 'Fail'. [51.7 ms]
2022-07-28 09:47:17.064913 ; Test Step      ; Debug       ; Break issued from '200uA meten AIN12' due to verdict Fail. See Break Conditions settings.
2022-07-28 09:47:17.064913 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Fail'. [96.8 ms]
2022-07-28 09:47:17.064913 ; Test Step      ; Debug       ; Break issued from 'Stromen controleren' due to verdict Fail. See Break Conditions settings.
2022-07-28 09:47:17.064913 ; TestPlan       ; Debug       ; Test step runs finished. [297 ms]
2022-07-28 09:47:17.064913 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [221 us]
2022-07-28 09:47:17.064913 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PostPlanRun completed. [22.5 us]
2022-07-28 09:47:17.064913 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [22.3 us]
2022-07-28 09:47:17.064913 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PostPlanRun completed. [10.1 us]
2022-07-28 09:47:17.064913 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PostPlanRun completed. [13.0 us]
2022-07-28 09:47:17.064913 ; TestPlan       ; Debug       ; "Lamp DIM \ DIM weg van GND EIO6" PostPlanRun completed. [19.3 us]
2022-07-28 09:47:17.064913 ; TestPlan       ; Debug       ; "Lamp DIM \ 0mA meten AIN4" PostPlanRun completed. [14.3 us]
2022-07-28 09:47:17.064913 ; TestPlan       ; Debug       ; "Lamp DIM \ DIM naar GND EIO6" PostPlanRun completed. [11.0 us]
2022-07-28 09:47:17.064913 ; TestPlan       ; Debug       ; "Lamp DIM \ 350mA meten AIN4" PostPlanRun completed. [11.4 us]
2022-07-28 09:47:17.064913 ; TestPlan       ; Debug       ; "Spanning aanleggen FIO2" PostPlanRun completed. [7.80 us]
2022-07-28 09:47:17.065914 ; TestPlan       ; Debug       ; "Spanning afleggen FIO2" PostPlanRun completed. [12.2 us]
2022-07-28 09:47:17.065914 ; TestPlan       ; Debug       ; "Stromen controleren \ DIM weg van GND EIO6" PostPlanRun completed. [8.90 us]
2022-07-28 09:47:17.065914 ; TestPlan       ; Debug       ; "Stromen controleren \ 200uA meten AIN12" PostPlanRun completed. [46.4 us]
2022-07-28 09:47:17.065914 ; TestPlan       ; Debug       ; "Stromen controleren \ DIM naar GND EIO6" PostPlanRun completed. [12.6 us]
2022-07-28 09:47:17.065914 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [8.19 us]
2022-07-28 09:47:17.065914 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [7.50 us]
2022-07-28 09:47:17.065914 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [7.50 us]
2022-07-28 09:47:17.065914 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [7.50 us]
2022-07-28 09:47:17.065914 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [5.90 us]
2022-07-28 09:47:17.065914 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PostPlanRun completed. [13.9 us]
2022-07-28 09:47:17.065914 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [7.50 us]
2022-07-28 09:47:17.065914 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [11.6 us]
2022-07-28 09:47:17.065914 ; Summary        ; Information ; -------- Summary of test plan started 07/28/2022 09:47:13 --------
2022-07-28 09:47:17.065914 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.67 ms  Pass   
2022-07-28 09:47:17.065914 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.45 ms  Pass   
2022-07-28 09:47:17.065914 ; Summary        ; Information ;  DIM weg van GND EIO6                               1.41 ms  Pass   
2022-07-28 09:47:17.065914 ; Summary        ; Information ;  48V inschakelen FIO6                               1.47 ms  Pass   
2022-07-28 09:47:17.065914 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.40 ms  Pass   
