2022-09-30 17:02:42.950611 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\Editor 2022-09-30 17-02-42.txt'. [8.11 ms]
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; AP[0]: Core found
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; CoreSight components:
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Cortex-M0 identified.
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Erasing device...
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.888s (Prepare: 0.118s, Compare: 0.000s, Erase: 0.758s, Program: 0.000s, Verify: 0.000s, Restore: 0.010s)
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; Erasing done.
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\KATE\350MAMS\Rx-MDL_v2.0.hex, 0x00
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\KATE\350MAMS\Rx-MDL_v2.0.hex]...
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (25600 bytes)
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; J-Link: Flash download: Total: 1.464s (Prepare: 0.064s, Compare: 0.141s, Erase: 0.000s, Program & Verify: 1.220s, Restore: 0.036s)
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 20 KB/s
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; O.K.
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; J-Link>r
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; Reset delay: 0 ms
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; J-Link>g
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; J-Link>qc
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; 
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; Script processing completed.
2022-09-30 17:15:35.181314 ; TestStep       ; Information ; 
2022-09-30 17:15:35.203252 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.55 s]
2022-09-30 17:15:35.204250 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-09-30 17:15:35.207244 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 17:15:35.208022 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [3.36 ms]
2022-09-30 17:15:35.208022 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-09-30 17:15:35.707979 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-09-30 17:15:35.708967 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-09-30 17:15:35.710685 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 17:15:35.710963 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [2.02 ms]
2022-09-30 17:15:35.710963 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [4.06 s]
2022-09-30 17:15:35.710963 ; TestPlan       ; Information ; "Delay 1s" started.
2022-09-30 17:15:36.711480 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-09-30 17:15:36.711480 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-09-30 17:15:36.711480 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA OK AIN4" started.
2022-09-30 17:15:36.760586 ; TestStep       ; Debug       ; AIN4 measured: 140.41069483757
2022-09-30 17:15:36.760586 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA OK AIN4" completed with verdict 'Pass'. [49.2 ms]
2022-09-30 17:15:36.761584 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" started.
2022-09-30 17:15:36.762573 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 17:15:36.763669 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" completed with verdict 'Pass'. [1.71 ms]
2022-09-30 17:15:36.763669 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" started.
2022-09-30 17:15:36.763669 ; TestStep       ; Information ; Starting 2 child steps in separate threads.
2022-09-30 17:15:36.763669 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" started.
2022-09-30 17:15:36.763669 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" started.
2022-09-30 17:15:36.764567 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" started.
2022-09-30 17:15:36.864841 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" completed. [100 ms]
2022-09-30 17:15:36.872814 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" started.
2022-09-30 17:15:36.874802 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 17:15:36.875278 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" completed with verdict 'Pass'. [1.62 ms]
2022-09-30 17:15:36.875278 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" completed with verdict 'Pass'. [111 ms]
2022-09-30 17:15:37.813290 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-09-30 17:15:37.814039 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [346 us]
2022-09-30 17:15:37.814039 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" completed with verdict 'Pass'. [1.05 s]
2022-09-30 17:15:37.814039 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" completed with verdict 'Pass'. [1.05 s]
2022-09-30 17:15:37.814039 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [1.10 s]
2022-09-30 17:15:37.814039 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-09-30 17:15:37.815071 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 17:15:37.815071 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.19 ms]
2022-09-30 17:15:37.815071 ; TestPlan       ; Debug       ; Test step runs finished. [6.43 s]
2022-09-30 17:15:37.816033 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [132 us]
2022-09-30 17:15:37.816033 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PostPlanRun completed. [11.0 us]
2022-09-30 17:15:37.816033 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [8.30 us]
2022-09-30 17:15:37.816033 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PostPlanRun completed. [10.8 us]
2022-09-30 17:15:37.816033 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PostPlanRun completed. [5.20 us]
2022-09-30 17:15:37.816033 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA OK AIN4" PostPlanRun completed. [5.70 us]
2022-09-30 17:15:37.816033 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [12.2 us]
2022-09-30 17:15:37.816033 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [7.00 us]
2022-09-30 17:15:37.816033 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [6.10 us]
2022-09-30 17:15:37.816033 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [11.1 us]
2022-09-30 17:15:37.816033 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [18.9 us]
2022-09-30 17:15:37.816033 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [6.70 us]
2022-09-30 17:15:37.816033 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [4.90 us]
2022-09-30 17:15:37.816033 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PostPlanRun completed. [4.70 us]
2022-09-30 17:15:37.816033 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [9.19 us]
2022-09-30 17:15:37.816033 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [10.0 us]
2022-09-30 17:15:37.816033 ; Summary        ; Information ; ---------- Summary of test plan started 09/30/2022 17:15:29 ----------
2022-09-30 17:15:37.816033 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                         1.34 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;  DALI afleggen FIO4                                     14.0 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;  DIM weg van GND EIO6                                   1.29 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;  48V inschakelen FIO6                                   1.38 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                              1.35 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;  Delay 100ms                                             100 ms         
2022-09-30 17:15:37.816033 ; Summary        ; Information ;  Spanningen controleren                                  100 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;    48V Meten AIN8                                       47.5 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;    3V3 Meten AIN1                                       52.3 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;  Stromen controleren                                    44.7 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                             44.3 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;  Programmeren uC DUT                                    4.06 s   Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;    Run Program                                          3.55 s   Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;    Spanning afleggen FIO2                               3.36 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;    Delay 500ms                                           500 ms         
2022-09-30 17:15:37.816033 ; Summary        ; Information ;    Spanning aanleggen FIO2                              2.02 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;  Delay 1s                                               1.00 s          
2022-09-30 17:15:37.816033 ; Summary        ; Information ;  Simuleer LED1                                          1.10 s   Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;    350mA OK AIN4                                        49.2 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;    48V naar DUT afleggen test FIO2                      1.71 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;    Parallel                                             1.05 s   Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;      Stroom door diodes meten LED1 AIN4                 1.05 s   Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;        ChildDAQ                                          346 us  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;      Sequence                                            111 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;        Delay 100ms                                       100 ms         
2022-09-30 17:15:37.816033 ; Summary        ; Information ;        48V naar DUT aanleggen test FIO2                 1.62 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                       1.19 ms  Pass   
2022-09-30 17:15:37.816033 ; Summary        ; Information ; ----------------------------------------------------------------------
2022-09-30 17:15:37.816033 ; Summary        ; Information ; ------------- Test plan completed successfully in 8.30 s -------------
2022-09-30 17:15:37.823192 ; Labjack        ; Information ; Resource "Labjack" closed. [1.30 us]
2022-09-30 17:16:18.052790 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [13.0 ms]
2022-09-30 17:16:18.069516 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.03 ms]
2022-09-30 17:16:18.071508 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [1.80 ms]
