2022-07-28 15:05:21.039984 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-28 15-05-20.txt'. [12.1 ms]
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    48V Meten AIN8                                   41.0 ms  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    3V3 Meten AIN1                                   44.1 ms  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;  Stromen controleren                                39.0 ms  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         38.8 ms  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;  Soldeerlinken controleren                          2.27 ms  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    SL Top EIO3                                       773 us  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    SL Mid EIO1                                       547 us  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    SL Bot CIO2                                       554 us  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;  Programmeren uC DUT                                3.55 s   Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    Run Program                                      3.04 s   Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    Spanning afleggen FIO2                           1.92 ms  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    Delay 500ms                                       500 ms         
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    Spanning aanleggen FIO2                          1.30 ms  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-07-28 15:20:38.497637 ; Summary        ; Information ;  Simuleer LED1                                      2.55 s   Fail   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    500mA Ok AIN4                                    31.8 ms  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    48VMOD inschakelen FIO6                          1.07 ms  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    4V ingang DAC1                                   1.70 ms  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    LED meten AIN4                                   43.1 ms  Fail   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    2V ingang DAC1                                   2.11 ms  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    LED meten AIN4                                   41.9 ms  Fail   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    0V ingang DAC1                                   2.41 ms  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    Delay 800ms                                       801 ms         
2022-07-28 15:20:38.497637 ; Summary        ; Information ;    LED meten AIN4                                   31.6 ms  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   1.30 ms  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-28 15:20:38.497637 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 10.2 s ---------
2022-07-28 15:20:38.522103 ; Labjack        ; Information ; Resource "Labjack" closed. [600 ns]
2022-07-28 15:26:46.431362 ; thread         ; Error       ; Exception unhandled in worker thread.
2022-07-28 15:26:46.434354 ; thread         ; Debug       ; Exception: LJME_RECONNECT_FAILED
2022-07-28 15:26:46.438342 ; thread         ; Debug       ;     bij LedsGo.Utilities.LabJackClass.DigitalRead(DIO channel) in C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Utilities\LabJack.cs:regel 348
2022-07-28 15:26:46.438342 ; thread         ; Debug       ;     bij LedsGo.Plugin.Knop.EventsTapPlan.run() in C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Buttons\EventsTapPlan.cs:regel 71
2022-07-28 15:26:46.438342 ; thread         ; Debug       ;     bij LedsGo.Plugin.Knop.EventsTapPlan.<>c.<Listen>b__16_0() in C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Buttons\EventsTapPlan.cs:regel 30
2022-07-28 15:26:46.438342 ; thread         ; Debug       ;     bij OpenTap.TapThread.Process()
2022-07-28 15:26:46.438342 ; thread         ; Debug       ;     bij OpenTap.ThreadManager.processQueue()
2022-07-28 15:26:46.439343 ; thread         ; Debug       ; Exception caught at:
2022-07-28 15:26:46.451308 ; thread         ; Debug       ;     at Void RunInternal(System.Threading.ExecutionContext, System.Threading.ContextCallback, System.Object, Boolean)
2022-07-28 15:26:46.451308 ; thread         ; Debug       ;     at Void Run(System.Threading.ExecutionContext, System.Threading.ContextCallback, System.Object, Boolean)
2022-07-28 15:26:46.451308 ; thread         ; Debug       ;     at Void Run(System.Threading.ExecutionContext, System.Threading.ContextCallback, System.Object)
2022-07-28 15:26:46.451308 ; thread         ; Debug       ;     at Void ThreadStart()
2022-07-28 15:26:51.328177 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [9.49 ms]
2022-07-28 15:26:51.341148 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.37 ms]
2022-07-28 15:26:51.343135 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [1.63 ms]
