2022-07-28 11:37:43.971567 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-28 11-37-43.txt'. [16.7 ms]
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Hardware version: V11.00
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; S/N: 51020380
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; License(s): GDB
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; VTref=3.309V
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; J-Link>si SWD
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; J-Link>speed 1000
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; J-Link>Sleep 600
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Sleep(600)
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; J-Link>erase
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; 
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; 
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; InitTarget() start
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; InitTarget()
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; InitTarget() end
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; AP[0]: Core found
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; CoreSight components:
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Erasing device...
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.659s (Prepare: 0.037s, Compare: 0.000s, Erase: 0.613s, Program: 0.000s, Verify: 0.000s, Restore: 0.008s)
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Erasing done.
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex]...
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.893s (Prepare: 0.086s, Compare: 0.065s, Erase: 0.034s, Program & Verify: 0.648s, Restore: 0.059s)
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 30 KB/s
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; O.K.
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; J-Link>r
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; J-Link>g
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; J-Link>qc
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; 
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; Script processing completed.
2022-07-28 11:48:08.825720 ; TestStep       ; Information ; 
2022-07-28 11:48:08.837687 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [2.63 s]
2022-07-28 11:48:08.837687 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-07-28 11:48:08.838686 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 11:48:08.839682 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.38 ms]
2022-07-28 11:48:08.839682 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-07-28 11:48:09.339888 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-07-28 11:48:09.339888 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-07-28 11:48:09.340886 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 11:48:09.340886 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.35 ms]
2022-07-28 11:48:09.340886 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.13 s]
2022-07-28 11:48:09.340886 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-28 11:48:10.340830 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-28 11:48:10.340830 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-07-28 11:48:10.341785 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-07-28 11:48:10.667194 ; TestStep       ; Debug       ; AIN4 measured: 0.00234800628386438
2022-07-28 11:48:10.667194 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [325 ms]
2022-07-28 11:48:10.667194 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-07-28 11:48:10.668144 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-28 11:48:10.669140 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.21 ms]
2022-07-28 11:48:10.669140 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-07-28 11:48:19.790730 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-07-28 11:48:48.270175 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Fail'. [28.4 s]
2022-07-28 11:48:48.272170 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Fail'. [37.6 s]
2022-07-28 11:48:48.272170 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [37.9 s]
2022-07-28 11:48:48.273167 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-28 11:48:48.276159 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 11:48:48.277157 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [3.78 ms]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; Test step runs finished. [42.2 s]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [218 us]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [11.3 us]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [4.40 us]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [9.50 us]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [6.30 us]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [5.80 us]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [8.10 us]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [5.90 us]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [6.20 us]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [7.10 us]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [7.30 us]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [3.70 us]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [3.20 us]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [3.20 us]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.20 us]
2022-07-28 11:48:48.279151 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [3.10 us]
2022-07-28 11:48:48.279151 ; Summary        ; Information ; --------- Summary of test plan started 07/28/2022 11:48:03 ---------
2022-07-28 11:48:48.279151 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       1.29 ms  Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.09 ms  Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.15 ms  Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.18 ms  Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-07-28 11:48:48.279151 ; Summary        ; Information ;  Spanningen controleren                               52.0 ms  Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;    3V3 Meten AIN1                                     51.8 ms  Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;  Stromen controleren                                  31.3 ms  Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           31.1 ms  Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;  Soldeerlinken controleren                            2.13 ms  Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;    SL Top EIO3                                         694 us  Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;    SL Mid EIO1                                         594 us  Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;    SL Bot CIO2                                         599 us  Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;  Programmeren uC DUT                                  3.13 s   Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;    Run Program                                        2.63 s   Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;    Spanning afleggen FIO2                             1.38 ms  Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-07-28 11:48:48.279151 ; Summary        ; Information ;    Spanning aanleggen FIO2                            1.35 ms  Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-07-28 11:48:48.279151 ; Summary        ; Information ;  Simuleer LED1                                        37.9 s   Fail   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;    500mA Ok AIN4                                       325 ms  Fail   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.21 ms  Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              37.6 s   Fail   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;      ChildDAQ                                         28.4 s   Fail   
2022-07-28 11:48:48.279151 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     3.78 ms  Pass   
2022-07-28 11:48:48.279151 ; Summary        ; Information ; --------------------------------------------------------------------
2022-07-28 11:48:48.279151 ; Summary        ; Information ; --------- Test plan completed with verdict Fail in 45.1 s ----------
2022-07-28 11:48:48.291186 ; Labjack        ; Information ; Resource "Labjack" closed. [1.30 us]
2022-07-28 11:49:12.030470 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-28 11:49:12.031429 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 07/28/2022 11:49:12, 25 of 25 TestSteps enabled.
2022-07-28 11:49:12.044393 ; TestPlan       ; Debug       ; Saved Test Plan XML [12.9 ms]
2022-07-28 11:49:14.044829 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 11:49:14.044829 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 11:49:14.044829 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 11:49:14.044829 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 11:49:14.849365 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-07-28 11:49:14.850323 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [68.6 us]
2022-07-28 11:49:14.850323 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [27.0 us]
2022-07-28 11:49:14.850323 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [16.3 us]
2022-07-28 11:49:14.850323 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [18.3 us]
2022-07-28 11:49:14.850323 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [20.6 us]
2022-07-28 11:49:14.850323 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [15.1 us]
2022-07-28 11:49:14.850323 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [15.3 us]
2022-07-28 11:49:14.851319 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [22.2 us]
2022-07-28 11:49:14.851319 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [19.6 us]
2022-07-28 11:49:14.851319 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [14.0 us]
2022-07-28 11:49:14.851319 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [22.5 us]
