2022-07-28 14:08:49.033640 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-28 14-08-48.txt'. [13.5 ms]
2022-07-28 14:29:00.453023 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-28 14:29:00.454019 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-28 14:29:00.454019 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.14 ms]
2022-07-28 14:29:00.454019 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-28 14:29:00.455017 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-28 14:29:00.455017 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [571 us]
2022-07-28 14:29:00.455017 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-28 14:29:00.456039 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 14:29:00.456039 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.26 ms]
2022-07-28 14:29:00.456039 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-28 14:29:00.557467 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-28 14:29:00.557467 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-28 14:29:00.557467 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-28 14:29:00.607333 ; TestStep       ; Debug       ; AIN8 measured: 47.816215685606
2022-07-28 14:29:00.607333 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [50.2 ms]
2022-07-28 14:29:00.607333 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-28 14:29:00.648543 ; TestStep       ; Debug       ; AIN1 measured: 3.29896850347519
2022-07-28 14:29:00.648543 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [41.1 ms]
2022-07-28 14:29:00.648543 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [91.6 ms]
2022-07-28 14:29:00.648543 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-07-28 14:29:00.648543 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-07-28 14:29:00.690010 ; TestStep       ; Debug       ; AIN0 measured: 0.10656328426674
2022-07-28 14:29:00.690010 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [41.2 ms]
2022-07-28 14:29:00.690010 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [41.3 ms]
2022-07-28 14:29:00.690010 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-07-28 14:29:00.690010 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-07-28 14:29:00.690959 ; TestStep       ; Debug       ; EIO3read: Low
2022-07-28 14:29:00.690959 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.10 ms]
2022-07-28 14:29:00.691958 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-07-28 14:29:00.691958 ; TestStep       ; Debug       ; EIO1read: Low
2022-07-28 14:29:00.691958 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [536 us]
2022-07-28 14:29:00.691958 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-07-28 14:29:00.692999 ; TestStep       ; Debug       ; CIO2read: Low
2022-07-28 14:29:00.692999 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [613 us]
2022-07-28 14:29:00.692999 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [2.48 ms]
2022-07-28 14:29:00.692999 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-07-28 14:29:00.692999 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-07-28 14:29:00.692999 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; 
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; 
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; Processing script file...
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; Hardware version: V11.00
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; S/N: 51020380
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; License(s): GDB
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; VTref=3.315V
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; J-Link>si SWD
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; J-Link>speed 1000
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; J-Link>Sleep 600
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; Sleep(600)
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; J-Link>erase
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; 
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; 
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; InitTarget() end
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.736245 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Cannot connect to target.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex, 0x00
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; 
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; 
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Cannot connect to target.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; J-Link>r
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; 
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; 
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Cannot connect to target.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; J-Link>g
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; 
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; 
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:29:07.737242 ; TestStep       ; Information ; Communication error while accessing MDM-AP.
