2022-07-19 17:34:00.479098 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-19 17-34-00.txt'. [6.47 ms]
2022-07-19 17:42:49.728928 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [83.6 us]
2022-07-19 17:42:49.728928 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [32.7 us]
2022-07-19 17:42:49.728928 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [19.1 us]
2022-07-19 17:42:49.728928 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [18.5 us]
2022-07-19 17:42:49.728928 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [18.0 us]
2022-07-19 17:42:49.728928 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [14.4 us]
2022-07-19 17:42:49.728928 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [16.5 us]
2022-07-19 17:42:49.728928 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [13.5 us]
2022-07-19 17:42:49.728928 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [16.1 us]
2022-07-19 17:42:49.728928 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [16.4 us]
2022-07-19 17:42:49.729925 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [17.6 us]
2022-07-19 17:42:49.729925 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [18.6 us]
2022-07-19 17:42:49.729925 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [16.3 us]
2022-07-19 17:42:49.729925 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [325 us]
2022-07-19 17:42:49.729925 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 17:42:49.729925 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 17:42:49.733914 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:42:49.733914 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Pass'. [3.96 ms]
2022-07-19 17:42:49.733914 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 17:42:49.737905 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:42:49.737905 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Pass'. [3.97 ms]
2022-07-19 17:42:49.737905 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 17:42:49.741934 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:42:49.741934 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Pass'. [4.29 ms]
2022-07-19 17:42:49.741934 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Pass'. [12.6 ms]
2022-07-19 17:42:49.741934 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 17:42:49.741934 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 17:42:49.745884 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 17:42:49.745884 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Pass'. [3.86 ms]
2022-07-19 17:42:49.745884 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 17:42:49.749872 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 17:42:49.750869 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Pass'. [4.22 ms]
2022-07-19 17:42:49.750869 ; TestPlan       ; Information ; "AAN" completed with verdict 'Pass'. [8.30 ms]
2022-07-19 17:42:49.750869 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 17:42:49.750869 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 17:42:49.753865 ; TestStep       ; Debug       ; AIN1 measured: 3.26436257362366
2022-07-19 17:42:49.753865 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [3.07 ms]
2022-07-19 17:42:49.753865 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 17:42:49.756853 ; TestStep       ; Debug       ; AIN8 measured: 3.54283475875854
2022-07-19 17:42:49.757851 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [3.60 ms]
2022-07-19 17:42:49.757851 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [6.94 ms]
2022-07-19 17:42:49.757851 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 17:42:49.757851 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 17:42:49.757851 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 17:42:49.757851 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 17:42:49.757851 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 17:42:49.764832 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:42:49.764832 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Pass'. [7.63 ms]
2022-07-19 17:42:49.766827 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:42:49.766827 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Pass'. [9.13 ms]
2022-07-19 17:42:49.767824 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:42:49.767824 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Pass'. [10.5 ms]
2022-07-19 17:42:49.767824 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Pass'. [10.6 ms]
2022-07-19 17:42:49.767824 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 17:42:49.767824 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 17:42:49.771545 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:42:49.771545 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Pass'. [3.52 ms]
2022-07-19 17:42:49.771545 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 17:42:49.774534 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:42:49.774534 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Pass'. [2.98 ms]
2022-07-19 17:42:49.775495 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 17:42:49.779532 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:42:49.779532 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Pass'. [4.53 ms]
2022-07-19 17:42:49.779532 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Pass'. [11.6 ms]
2022-07-19 17:42:49.780488 ; TestPlan       ; Debug       ; Test step runs finished. [50.5 ms]
2022-07-19 17:42:49.780488 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [760 us]
2022-07-19 17:42:49.780488 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [38.9 us]
2022-07-19 17:42:49.780488 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [30.0 us]
2022-07-19 17:42:49.780488 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [17.8 us]
2022-07-19 17:42:49.780488 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [19.6 us]
2022-07-19 17:42:49.781483 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [15.7 us]
2022-07-19 17:42:49.781483 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [12.9 us]
2022-07-19 17:42:49.781483 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [13.2 us]
2022-07-19 17:42:49.781483 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [13.0 us]
2022-07-19 17:42:49.781483 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [12.9 us]
2022-07-19 17:42:49.781483 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [12.7 us]
2022-07-19 17:42:49.781483 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [8.90 us]
2022-07-19 17:42:49.781483 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [6.80 us]
2022-07-19 17:42:49.781483 ; Summary        ; Information ; -------- Summary of test plan started 07/19/2022 17:42:49 --------
2022-07-19 17:42:49.781483 ; Summary        ; Information ;  UIT START                                          12.6 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;    FIO2 => 0                                        3.96 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;    FIO4 => 0                                        3.97 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;    EIO6 => 0                                        4.29 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;  AAN                                                8.30 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;    FIO6 => 0                                        3.86 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;    FIO2 => 1                                        4.22 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;  Meten                                              6.94 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;    3V3 AIN1                                         3.07 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;    48V ANIN8                                        3.60 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;  UIT (1)                                            10.6 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;    FIO2 => 0                                        7.63 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;    EIO6 => 0                                        10.5 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;    FIO4 => 0                                        9.13 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;  UIT EINDE                                          11.6 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;    FIO2 => 0 (1)                                    3.52 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;    FIO4 => 0 (1)                                    2.98 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ;    EIO6 => 0 (1)                                    4.53 ms  Pass   
2022-07-19 17:42:49.781483 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-19 17:42:49.781483 ; Summary        ; Information ; ----------- Test plan completed successfully in 129 ms -----------
2022-07-19 17:42:49.788497 ; Labjack        ; Information ; Resource "Labjack" closed. [1.10 us]
2022-07-19 17:42:50.037974 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 17:42:50.037974 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 17:42:50, 18 of 19 TestSteps enabled.
2022-07-19 17:42:50.045950 ; TestPlan       ; Debug       ; Saved Test Plan XML [7.35 ms]
2022-07-19 17:42:50.056923 ; Labjack        ; Information ; Resource "Labjack" opened. [16.2 ms]
2022-07-19 17:42:50.060916 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [358 us]
2022-07-19 17:42:50.061913 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [140 us]
2022-07-19 17:42:50.061913 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [73.1 us]
2022-07-19 17:42:50.061913 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [45.5 us]
2022-07-19 17:42:50.062052 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [65.1 us]
2022-07-19 17:42:50.062052 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [50.1 us]
2022-07-19 17:42:50.062052 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [52.8 us]
2022-07-19 17:42:50.062052 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [46.2 us]
2022-07-19 17:42:50.062052 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [39.2 us]
2022-07-19 17:42:50.062052 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [26.4 us]
2022-07-19 17:42:50.062052 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [16.5 us]
2022-07-19 17:42:50.062052 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [21.2 us]
2022-07-19 17:42:50.062052 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [20.2 us]
2022-07-19 17:42:50.062052 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.02 ms]
2022-07-19 17:42:50.062052 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 17:42:50.062052 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 17:42:50.064899 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:42:50.065898 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Pass'. [3.42 ms]
2022-07-19 17:42:50.065898 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 17:42:50.069887 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:42:50.069887 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Pass'. [4.11 ms]
2022-07-19 17:42:50.069887 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 17:42:50.072878 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:42:50.072878 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Pass'. [3.46 ms]
2022-07-19 17:42:50.072878 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Pass'. [11.3 ms]
2022-07-19 17:42:50.072878 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 17:42:50.072878 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 17:42:50.077865 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 17:42:50.077865 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Pass'. [4.30 ms]
2022-07-19 17:42:50.077865 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 17:42:50.081857 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 17:42:50.081857 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Pass'. [4.40 ms]
2022-07-19 17:42:50.082856 ; TestPlan       ; Information ; "AAN" completed with verdict 'Pass'. [9.09 ms]
2022-07-19 17:42:50.082856 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 17:42:50.082856 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 17:42:50.085846 ; TestStep       ; Debug       ; AIN1 measured: 3.26538777351379
2022-07-19 17:42:50.085846 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [3.27 ms]
2022-07-19 17:42:50.085846 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 17:42:50.088836 ; TestStep       ; Debug       ; AIN8 measured: 3.54094195365906
2022-07-19 17:42:50.088836 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [3.29 ms]
2022-07-19 17:42:50.089835 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [6.90 ms]
2022-07-19 17:42:50.089835 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 17:42:50.089835 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 17:42:50.089835 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 17:42:50.089835 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 17:42:50.089835 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 17:42:50.100806 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:42:50.100806 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Pass'. [11.3 ms]
2022-07-19 17:42:50.113292 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:42:50.113292 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Pass'. [23.3 ms]
2022-07-19 17:42:50.115287 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:42:50.115287 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Pass'. [25.2 ms]
2022-07-19 17:42:50.115287 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Pass'. [25.6 ms]
2022-07-19 17:42:50.115287 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 17:42:50.115287 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 17:42:50.121317 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:42:50.121317 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Pass'. [5.73 ms]
2022-07-19 17:42:50.121317 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 17:42:50.125302 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:42:50.125302 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Pass'. [4.20 ms]
2022-07-19 17:42:50.125302 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 17:42:50.129292 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:42:50.129292 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Pass'. [4.21 ms]
2022-07-19 17:42:50.129292 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Pass'. [14.5 ms]
2022-07-19 17:42:50.129292 ; TestPlan       ; Debug       ; Test step runs finished. [67.8 ms]
