2022-08-04 11:07:08.937680 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 11-07-08.txt'. [7.97 ms]
2022-08-04 11:08:31.262883 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.30 s ---------
2022-08-04 11:08:31.269866 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-08-04 11:08:31.298904 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:08:31.298904 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:08:31, 16 of 25 TestSteps enabled.
2022-08-04 11:08:31.318734 ; TestPlan       ; Debug       ; Saved Test Plan XML [19.0 ms]
2022-08-04 11:08:33.319811 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:33.319811 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:33.319811 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:33.319811 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:34.133696 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:08:34.136938 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.67 ms]
2022-08-04 11:08:34.138631 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.51 ms]
2022-08-04 11:08:34.139627 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.55 ms]
2022-08-04 11:08:34.141622 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.52 ms]
2022-08-04 11:08:34.142620 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.49 ms]
2022-08-04 11:08:34.144614 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.53 ms]
2022-08-04 11:08:34.145612 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.49 ms]
2022-08-04 11:08:34.147606 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.46 ms]
2022-08-04 11:08:34.148604 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.47 ms]
2022-08-04 11:08:34.150713 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [28.8 us]
2022-08-04 11:08:34.150713 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.63 ms]
2022-08-04 11:08:34.151596 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [10.5 ms]
2022-08-04 11:08:34.151596 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [16.8 ms]
2022-08-04 11:08:34.152594 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:08:34.153926 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:08:34.153926 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.66 ms]
2022-08-04 11:08:34.153926 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:08:34.155585 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:08:34.155585 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.46 ms]
2022-08-04 11:08:34.155585 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:08:34.157580 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:08:34.157580 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.46 ms]
2022-08-04 11:08:34.157580 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:08:34.159038 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:08:34.159038 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.50 ms]
2022-08-04 11:08:34.159575 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:08:34.259503 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:08:34.259503 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:08:34.260030 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:08:34.260500 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:08:34.261536 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.36 ms]
2022-08-04 11:08:34.261536 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:08:34.262492 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:08:34.262492 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.32 ms]
2022-08-04 11:08:34.262492 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:08:34.263490 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 11:08:34.263490 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.11 ms]
2022-08-04 11:08:34.264486 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.48 ms]
2022-08-04 11:08:34.264486 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:08:35.263824 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:08:35.264915 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:08:35.264915 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:08:35.588206 ; TestStep       ; Debug       ; AIN4 measured: 0.446888156235218
2022-08-04 11:08:35.589203 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [324 ms]
2022-08-04 11:08:35.590200 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:08:35.590200 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [325 ms]
2022-08-04 11:08:35.590200 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:08:35.590200 ; TestPlan       ; Debug       ; Test step runs finished. [1.43 s]
2022-08-04 11:08:35.590200 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [227 us]
2022-08-04 11:08:35.590200 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [20.8 us]
2022-08-04 11:08:35.590200 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [13.7 us]
2022-08-04 11:08:35.590200 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [8.00 us]
2022-08-04 11:08:35.590200 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [10.5 us]
2022-08-04 11:08:35.590200 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [14.0 us]
2022-08-04 11:08:35.590200 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [11.7 us]
2022-08-04 11:08:35.590200 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [15.1 us]
2022-08-04 11:08:35.590200 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [11.3 us]
2022-08-04 11:08:35.590200 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [6.50 us]
2022-08-04 11:08:35.590200 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [10.0 us]
2022-08-04 11:08:35.590200 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [7.00 us]
2022-08-04 11:08:35.590200 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:08:31 --------
2022-08-04 11:08:35.590200 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.66 ms  Pass   
2022-08-04 11:08:35.590200 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.46 ms  Pass   
2022-08-04 11:08:35.590200 ; Summary        ; Information ;  48V inschakelen FIO6                               1.46 ms  Pass   
2022-08-04 11:08:35.590200 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.50 ms  Pass   
2022-08-04 11:08:35.590200 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:08:35.590200 ; Summary        ; Information ;  Soldeerlinken controleren                          4.48 ms  Pass   
2022-08-04 11:08:35.590200 ; Summary        ; Information ;    SL Top EIO3                                      1.36 ms  Pass   
2022-08-04 11:08:35.590200 ; Summary        ; Information ;    SL Mid EIO1                                      1.32 ms  Pass   
2022-08-04 11:08:35.590200 ; Summary        ; Information ;    SL Bot CIO2                                      1.11 ms  Pass   
2022-08-04 11:08:35.590200 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 11:08:35.590200 ; Summary        ; Information ;  Simuleer LED1                                       325 ms  Fail   
2022-08-04 11:08:35.590200 ; Summary        ; Information ;    500mA Ok AIN4                                     324 ms  Fail   
2022-08-04 11:08:35.590200 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:08:35.590200 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.29 s ---------
2022-08-04 11:08:35.596953 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-08-04 11:08:35.605683 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:08:35.619868 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:08:35, 16 of 25 TestSteps enabled.
2022-08-04 11:08:35.636600 ; TestPlan       ; Debug       ; Saved Test Plan XML [16.3 ms]
2022-08-04 11:08:37.638698 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:37.638698 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:37.638698 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:37.638698 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:38.451010 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-08-04 11:08:38.454003 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.50 ms]
2022-08-04 11:08:38.455001 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.37 ms]
2022-08-04 11:08:38.457196 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.43 ms]
2022-08-04 11:08:38.457995 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.39 ms]
2022-08-04 11:08:38.459988 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.49 ms]
2022-08-04 11:08:38.460983 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.47 ms]
2022-08-04 11:08:38.462979 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.55 ms]
2022-08-04 11:08:38.463975 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.37 ms]
2022-08-04 11:08:38.464973 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.17 ms]
2022-08-04 11:08:38.467179 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [44.9 us]
2022-08-04 11:08:38.467179 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.65 ms]
2022-08-04 11:08:38.468962 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [10.2 ms]
2022-08-04 11:08:38.468962 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [15.9 ms]
2022-08-04 11:08:38.468962 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:08:38.469959 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:08:38.469959 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.50 ms]
2022-08-04 11:08:38.469959 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:08:38.471954 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:08:38.471954 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.41 ms]
2022-08-04 11:08:38.471954 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:08:38.473961 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:08:38.473961 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.74 ms]
2022-08-04 11:08:38.473961 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:08:38.475945 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:08:38.475945 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.46 ms]
2022-08-04 11:08:38.475945 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:08:38.575733 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:08:38.575733 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:08:38.576677 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:08:38.577800 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:08:38.577800 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.19 ms]
2022-08-04 11:08:38.577800 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:08:38.578711 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:08:38.578711 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.17 ms]
2022-08-04 11:08:38.578711 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:08:38.579668 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 11:08:38.579668 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.15 ms]
2022-08-04 11:08:38.579668 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.03 ms]
2022-08-04 11:08:38.580693 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:08:39.580053 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:08:39.581004 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:08:39.581131 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:08:39.935971 ; TestStep       ; Debug       ; AIN4 measured: 0.454459188506007
2022-08-04 11:08:39.937568 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [356 ms]
2022-08-04 11:08:39.937568 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:08:39.938111 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [357 ms]
2022-08-04 11:08:39.938111 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:08:39.938111 ; TestPlan       ; Debug       ; Test step runs finished. [1.46 s]
2022-08-04 11:08:39.938662 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [470 us]
2022-08-04 11:08:39.938662 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [25.9 us]
2022-08-04 11:08:39.938662 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [74.8 us]
2022-08-04 11:08:39.938662 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [14.1 us]
2022-08-04 11:08:39.938662 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [30.8 us]
2022-08-04 11:08:39.938662 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [20.7 us]
2022-08-04 11:08:39.938662 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [11.3 us]
2022-08-04 11:08:39.938662 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [12.0 us]
2022-08-04 11:08:39.938662 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [11.0 us]
2022-08-04 11:08:39.938662 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [20.6 us]
2022-08-04 11:08:39.938662 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [28.8 us]
2022-08-04 11:08:39.938662 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [11.1 us]
